6.158415297143811085e-01 6.157094827256305303e-01 6.156025001543804498e-01 6.155175500413233580e-01 6.154519512272926818e-01 6.154032942181897337e-01 6.153699007852199143e-01 6.154032942181897337e-01 6.154519512272926818e-01 6.155175500413233580e-01 6.156025001543804498e-01 6.157094827256305303e-01 6.158415297143811085e-01 6.160024032092928925e-01 6.161967044594728327e-01 6.164293041373746229e-01 6.167058267652422154e-01 6.170316113624766396e-01 6.174121420832241469e-01 6.178518871620685138e-01 6.183549796585746661e-01 6.189241449643114734e-01 6.195617526927915675e-01 6.202688402314324723e-01 6.210464359895052633e-01 6.218948969911267666e-01 6.228139968822640204e-01 6.238040648629378238e-01 6.248650761431187028e-01 6.259969785272223586e-01 6.271992889570137120e-01 6.284721118225710113e-01 6.298150157206776623e-01 6.312272988413243358e-01 6.327079352712442484e-01 6.342551320238557500e-01 6.358674474628532858e-01 6.375426827438331889e-01 6.392782779194577936e-01 6.410713447062720283e-01 6.429187195757311013e-01 6.448170184283736894e-01 6.467626984569875281e-01 6.487521235010759169e-01 6.507816177788783296e-01 6.528475092709514760e-01 6.549461675402539207e-01 6.570573624096671672e-01 6.591784674818790268e-01 6.613075825067594726e-01 6.634433721512810189e-01 6.655848608856257398e-01 6.677312650066827837e-01 6.698818962666286403e-01 6.720375987721153299e-01 6.741964466305275794e-01 6.763576476911155044e-01 6.785202836151793537e-01 6.806833102766829402e-01 6.828456087962873067e-01 6.850060318745609944e-01 6.871633593343052793e-01 6.893163548159556564e-01 6.914664924101079357e-01 6.936106543694349202e-01 6.957474391109520484e-01 6.978756374962044040e-01 6.999940134526093649e-01 7.021014013134012632e-01 7.041968160811201694e-01 7.062791729648345562e-01 7.083514484892485807e-01 7.104100456359145888e-01 7.124536069914937375e-01 7.144812173082397688e-01 7.164919496172809099e-01 7.184852196569231353e-01 7.204604891998244165e-01 7.224223703529139007e-01 7.243664332784497395e-01 7.262920434292440275e-01 7.281985171150913150e-01 7.300859959126935195e-01 7.319540465909591953e-01 7.338029660784789465e-01 7.356391139850325667e-01 7.374561432544121109e-01 7.392541008690315385e-01 7.410324025210974774e-01 7.427919172498501643e-01 7.445319448761036352e-01 7.462534781542133899e-01 7.479650804085903326e-01 7.496563672248052201e-01 7.513289810913098554e-01 7.529824569158501957e-01 7.546169848536526947e-01 7.562327962809994863e-01 7.578294743359788033e-01 7.594077691577264533e-01 7.609765710684561757e-01 7.625255453288193319e-01
6.159164723403978137e-01 6.157736622632825618e-01 6.156578126538784224e-01 6.155657133513375845e-01 6.154945467062229447e-01 6.154416544048990634e-01 6.154052263111511323e-01 6.154416544048990634e-01 6.154945467062229447e-01 6.155657133513375845e-01 6.156578126538784224e-01 6.157736622632825618e-01 6.159164723403978137e-01 6.160902330307437280e-01 6.162998150711063161e-01 6.165503134170714494e-01 6.168475313773574831e-01 6.171968303966879343e-01 6.176035843776411793e-01 6.180719473720316381e-01 6.186056049631175613e-01 6.192066648118709216e-01 6.198768009004990143e-01 6.206162525986530509e-01 6.214252394708014160e-01 6.223032945425515106e-01 6.232493821879558915e-01 6.242630996968673296e-01 6.253437629872079517e-01 6.264907622485155203e-01 6.277031681319815704e-01 6.289807715146225053e-01 6.303229534421704860e-01 6.317289468469425850e-01 6.331977762282823274e-01 6.347278041494940348e-01 6.363178252676927604e-01 6.379659560835844179e-01 6.396700080824264667e-01 6.414275055898321920e-01 6.432357241975361628e-01 6.450917330240245606e-01 6.469924460251224030e-01 6.489346788088339313e-01 6.509151940263115943e-01 6.529307376610322677e-01 6.549780721999934885e-01 6.570376964513836571e-01 6.591072143348553070e-01 6.611848957209315314e-01 6.632695428133043025e-01 6.653603085568394748e-01 6.674565383391953821e-01 6.695576737047345128e-01 6.716646402864405729e-01 6.737756664856959787e-01 6.758900950313344591e-01 6.780071360699514438e-01 6.801258671769399022e-01 6.822452775449139306e-01 6.843643102917514875e-01 6.864818281544668999e-01 6.885966624623054422e-01 6.907102274819821863e-01 6.928195016188375410e-01 6.949231554025853130e-01 6.970200008690747850e-01 6.991088230968143247e-01 7.011884601361404457e-01 7.032579065545767616e-01 7.053160766676318527e-01 7.073657077839919927e-01 7.094033416160401284e-01 7.114276523398619378e-01 7.134376747288906362e-01 7.154324237060523117e-01 7.174112284802001138e-01 7.193734852086077769e-01 7.213234129178996978e-01 7.232568883225037881e-01 7.251731872299780335e-01 7.270715977967305843e-01 7.289521290310400081e-01 7.308143353867897485e-01 7.326583917013890224e-01 7.344901400839533023e-01 7.363039025534491300e-01 7.380994860627867471e-01 7.398763083953463493e-01 7.416350459798038974e-01 7.433750801603984382e-01 7.450972105321704841e-01 7.468092766701491803e-01 7.485022088555349784e-01 7.501770290335890712e-01 7.518333217509555189e-01 7.534720337230994547e-01 7.550926041687821000e-01 7.566951101446554029e-01 7.582797409026145186e-01 7.598555873852107512e-01 7.614111506862065726e-01
6.160115279535296473e-01 6.158566553847627523e-01 6.157308439851986170e-01 6.156307015095875412e-01 6.155532923684043922e-01 6.154957571767482039e-01 6.154563509386858922e-01 6.154957571767482039e-01 6.155532923684043922e-01 6.156307015095875412e-01 6.157308439851986170e-01 6.158566553847627523e-01 6.160115279535296473e-01 6.161996953775662478e-01 6.164263129888881698e-01 6.166966974626362230e-01 6.170168095511794348e-01 6.173919862912503609e-01 6.178274307570199575e-01 6.183269114273972633e-01 6.188935991515015500e-01 6.195289230763834087e-01 6.202338168775725080e-01 6.210076905225754285e-01 6.218499402840040879e-01 6.227592729952015072e-01 6.237338486590021658e-01 6.247725442880996960e-01 6.258740301348731938e-01 6.270371516950540292e-01 6.282605427178011848e-01 6.295436886156021705e-01 6.308857882325061839e-01 6.322860116400840225e-01 6.337434343498894451e-01 6.352565731831925078e-01 6.368244580871126326e-01 6.384455206975881980e-01 6.401179443813024283e-01 6.418396675461953693e-01 6.436084076063059989e-01 6.454216909433770910e-01 6.472768936422375052e-01 6.491712896365263719e-01 6.511020873885514648e-01 6.530664587280267108e-01 6.550615671519156580e-01 6.570686654264702442e-01 6.590856045734388990e-01 6.611108423084823826e-01 6.631433318537295341e-01 6.651823633201029429e-01 6.672274160209382687e-01 6.692780637123998400e-01 6.713353161413107006e-01 6.733975556588184253e-01 6.754642572316821303e-01 6.775347575210847184e-01 6.796082539601999706e-01 6.816838428413622974e-01 6.837605577044310046e-01 6.858373434814477587e-01 6.879130992966238090e-01 6.899891897211555269e-01 6.920626826386300223e-01 6.941323162144291681e-01 6.961969263295894050e-01 6.982553191047623509e-01 7.003063376969761444e-01 7.023489592496242606e-01 7.043820956718394033e-01 7.064082706051532101e-01 7.084241359166822960e-01 7.104283962515716144e-01 7.124200435717567004e-01 7.143980384083916668e-01 7.163616288901550888e-01 7.183101458497609393e-01 7.202474544883911145e-01 7.221696749017527672e-01 7.240760139010068430e-01 7.259657289434302552e-01 7.278387081311754603e-01 7.296944842452508517e-01 7.315331197944994202e-01 7.333599913383754831e-01 7.351699728652517640e-01 7.369626897358527717e-01 7.387375514529309628e-01 7.404950622035612051e-01 7.422346612337202831e-01 7.439569783400737935e-01 7.456692038775515341e-01 7.473633747626596824e-01 7.490400316190679586e-01 7.506987792068332555e-01 7.523403881807427807e-01 7.539643802550091145e-01 7.555714422410310105e-01 7.571612594975873911e-01 7.587436435683129199e-01 7.603057325076412187e-01
6.161286123406685133e-01 6.159602904423785441e-01 6.158233472978911216e-01 6.157141989233476664e-01 6.156297966665126298e-01 6.155670509499034937e-01 6.155240952244387387e-01 6.155670509499034937e-01 6.156297966665126298e-01 6.157141989233476664e-01 6.158233472978911216e-01 6.159602904423785441e-01 6.161286123406685133e-01 6.163328087821735579e-01 6.165783337294495903e-01 6.168707167417406545e-01 6.172160448462243876e-01 6.176195723250224034e-01 6.180862603790566734e-01 6.186194122924507655e-01 6.192216118956622717e-01 6.198935469463180414e-01 6.206353666405205471e-01 6.214456224712389121e-01 6.223228767453212740e-01 6.232650127218031244e-01 6.242693959100955592e-01 6.253342000863305605e-01 6.264574690661116607e-01 6.276375219223425672e-01 6.288725696939407861e-01 6.301618050197683729e-01 6.315042539761031026e-01 6.328990294437127906e-01 6.343452611458633150e-01 6.358416206626632539e-01 6.373873735227680859e-01 6.389812670290612173e-01 6.406218570248746191e-01 6.423074971688466084e-01 6.440363487615352600e-01 6.458063986108961707e-01 6.476154892499799143e-01 6.494613583556568814e-01 6.513416663497823000e-01 6.532540174639562824e-01 6.551959830187392697e-01 6.571495925489063694e-01 6.591129588650277427e-01 6.610847437658079473e-01 6.630640642007202823e-01 6.650503558656223335e-01 6.670432367874860047e-01 6.690424153278683450e-01 6.710489875613009358e-01 6.730614896687859838e-01 6.750795263118466449e-01 6.771025585643291045e-01 6.791299017089055257e-01 6.811607578852836298e-01 6.831942507124885156e-01 6.852294064357893344e-01 6.872651918005818761e-01 6.893029301730274616e-01 6.913397737941081589e-01 6.933745240933864018e-01 6.954060426718766674e-01 6.974331565638962616e-01 6.994547151433408994e-01 7.014696807514793075e-01 7.034769617095453231e-01 7.054788900625657000e-01 7.074722046606307657e-01 7.094556381871384154e-01 7.114281456669009351e-01 7.133886367803615736e-01 7.153362836035794814e-01 7.172703523023229444e-01 7.191943886185298007e-01 7.211047034286658386e-01 7.230004493985366931e-01 7.248808515883373715e-01 7.267456872931304934e-01 7.285944600927659609e-01 7.304271283304487605e-01 7.322486489843087476e-01 7.340543487770146980e-01 7.358437165594239326e-01 7.376161464741161078e-01 7.393719880215674500e-01 7.411107187690394449e-01 7.428328181045252832e-01 7.445448936730059142e-01 7.462399111907239702e-01 7.479180411596882960e-01 7.495788882261427144e-01 7.512230654170001243e-01 7.528501547720791720e-01 7.544607102850746649e-01 7.560544627225551650e-01 7.576414599383562987e-01 7.592090950262121440e-01
6.162698619656886700e-01 6.160866108793309204e-01 6.159372859149320201e-01 6.158180931581306305e-01 6.157258647547300123e-01 6.156572474165301623e-01 6.156102105105968336e-01 6.156572474165301623e-01 6.157258647547300123e-01 6.158180931581306305e-01 6.159372859149320201e-01 6.160866108793309204e-01 6.162698619656886700e-01 6.164918195221507080e-01 6.167582480391254895e-01 6.170748728608181910e-01 6.174478643839046432e-01 6.178823230330799943e-01 6.183828863226170647e-01 6.189523049442899882e-01 6.195924994086785542e-01 6.203033523390059090e-01 6.210841860219356025e-01 6.219326677398038239e-01 6.228465197733917824e-01 6.238228098064223515e-01 6.248581239015532640e-01 6.259499551550486984e-01 6.270957457298688142e-01 6.282933117259593692e-01 6.295404602020204798e-01 6.308361082234296147e-01 6.321791224487930405e-01 6.335685673450092148e-01 6.350036325383386915e-01 6.364831465513118847e-01 6.380066120649788841e-01 6.395730933083462189e-01 6.411815193250735012e-01 6.428306598788811055e-01 6.445191215800492035e-01 6.462453539423835824e-01 6.480076692174953079e-01 6.498042730981266057e-01 6.516332828676821842e-01 6.534927404026537046e-01 6.553806303614037043e-01 6.572797797963333410e-01 6.591885759459199523e-01 6.611058993879503909e-01 6.630310426299164117e-01 6.649635949860112083e-01 6.669033178478602775e-01 6.688500564927325476e-01 6.708049951731858140e-01 6.727668239142764461e-01 6.747352746008004054e-01 6.767099304934974802e-01 6.786902225540532019e-01 6.806754572527361491e-01 6.826648476150476430e-01 6.846575001425797558e-01 6.866524487618175243e-01 6.886509826788063116e-01 6.906503345982500930e-01 6.926493649999877489e-01 6.946469624049321778e-01 6.966419745705328959e-01 6.986332579419534117e-01 7.006197623189764911e-01 7.026003915099576780e-01 7.045773050181390884e-01 7.065473099919465927e-01 7.085091638563670857e-01 7.104617894292105662e-01 7.124040488535062776e-01 7.143350427837309446e-01 7.162539736603871221e-01 7.181640978747034776e-01 7.200618734164687673e-01 7.219464091505966019e-01 7.238168965696597512e-01 7.256730109094989833e-01 7.275142205293437803e-01 7.293403864558705152e-01 7.311560867412759679e-01 7.329570168752257420e-01 7.347425635496528384e-01 7.365121007963804090e-01 7.382658386068507994e-01 7.400032766755987312e-01 7.417247600899037341e-01 7.434363730746104126e-01 7.451318582947750180e-01 7.468111043943630456e-01 7.484737023211148754e-01 7.501201232326903945e-01 7.517499910569691579e-01 7.533637425219911199e-01 7.549611390511438147e-01 7.565512764933417511e-01 7.581232489392281115e-01
6.164376510030170619e-01 6.162378921534324983e-01 6.160748517409714298e-01 6.159444981085863136e-01 6.158435300586369010e-01 6.157683093316784761e-01 6.157166597213631354e-01 6.157683093316784761e-01 6.158435300586369010e-01 6.159444981085863136e-01 6.160748517409714298e-01 6.162378921534324983e-01 6.164376510030170619e-01 6.166792192511517667e-01 6.169686797985617366e-01 6.173119259254582492e-01 6.177151547041556112e-01 6.181832277280636667e-01 6.187203662387302794e-01 6.193286739262253704e-01 6.200093289529106100e-01 6.207613456006624286e-01 6.215831799205312480e-01 6.224715936434258579e-01 6.234234684411331662e-01 6.244350703556811322e-01 6.255022263485136014e-01 6.266217770007244114e-01 6.277905930765369513e-01 6.290060161134372052e-01 6.302654721378149194e-01 6.315676242040545452e-01 6.329111966090777974e-01 6.342952170827246272e-01 6.357189432003997887e-01 6.371813641498341729e-01 6.386822225882814452e-01 6.402209016245750117e-01 6.417967043200906163e-01 6.434088170645337890e-01 6.450562925508975809e-01 6.467380443911013854e-01 6.484528567738544469e-01 6.501994065310667814e-01 6.519762714473035237e-01 6.537819349505218369e-01 6.556147992275033198e-01 6.574585076230267111e-01 6.593117324482621333e-01 6.611735861750526189e-01 6.630435477317584425e-01 6.649213675969317672e-01 6.668069549560770026e-01 6.687002941727390182e-01 6.706026591677303195e-01 6.725128938797449996e-01 6.744308549879268755e-01 6.763562455934915008e-01 6.782886100061659151e-01 6.802273572591428508e-01 6.821717887982983175e-01 6.841210901404378708e-01 6.860743616985404136e-01 6.880328642860314980e-01 6.899939081343735570e-01 6.919564087458692780e-01 6.939192821912107956e-01 6.958813966685547525e-01 6.978416163127244554e-01 6.997988803069000729e-01 7.017520872154876521e-01 7.037032404374000683e-01 7.056492004512037175e-01 7.075887455991677344e-01 7.095207702229340274e-01 7.114440919794232654e-01 7.133577443580511046e-01 7.152608672298375048e-01 7.171564540327584059e-01 7.190410737438668320e-01 7.209137983033814256e-01 7.227737847690216544e-01 7.246206138913656725e-01 7.264537140300568741e-01 7.282728546644595680e-01 7.300822708625689383e-01 7.318779559480897978e-01 7.336592202256386752e-01 7.354254144715937080e-01 7.371766223192905976e-01 7.389123522308777003e-01 7.406328283894623166e-01 7.423436644018981401e-01 7.440392503562597293e-01 7.457192625869212277e-01 7.473832696762093830e-01 7.490316145148286919e-01 7.506639476242428222e-01 7.522806012937633957e-01 7.538813553753708208e-01 7.554744669532712509e-01 7.570504300625894301e-01
6.166346096147677924e-01 6.164166596754876437e-01 6.162384845971485836e-01 6.160957773413784366e-01 6.159850798498233138e-01 6.159024549860419029e-01 6.158456330865124118e-01 6.159024549860419029e-01 6.159850798498233138e-01 6.160957773413784366e-01 6.162384845971485836e-01 6.164166596754876437e-01 6.166346096147677924e-01 6.168977640226478432e-01 6.172125252371206683e-01 6.175849128954868927e-01 6.180210781603059367e-01 6.185255440676505900e-01 6.191020126109234578e-01 6.197518401719807057e-01 6.204753823983699679e-01 6.212707241419421766e-01 6.221354204617614014e-01 6.230653116556471582e-01 6.240564445519564130e-01 6.251043039362363940e-01 6.262039833583870063e-01 6.273517047319788764e-01 6.285438030140984011e-01 6.297771782807175533e-01 6.310489023128001973e-01 6.323574099266486837e-01 6.337013035649388115e-01 6.350795885494866511e-01 6.364916006430790807e-01 6.379364947834643695e-01 6.394142576480560392e-01 6.409245938216162619e-01 6.424671812426484552e-01 6.440416230848677870e-01 6.456474182318957533e-01 6.472839448917115934e-01 6.489504603532553206e-01 6.506461145582389527e-01 6.523699481539152467e-01 6.541208886671364686e-01 6.558977586590475362e-01 6.576850346428559924e-01 6.594816827081836363e-01 6.612870587297704494e-01 6.631008378771088285e-01 6.649229387608230901e-01 6.667534224885370842e-01 6.685924144858751417e-01 6.704412794702147016e-01 6.722990153498675792e-01 6.741656011816876681e-01 6.760408574400372794e-01 6.779244392921782714e-01 6.798158563276387456e-01 6.817144971285284960e-01 6.836196247952910365e-01 6.855304052887604138e-01 6.874480756669524295e-01 6.893700214843104801e-01 6.912952094350838239e-01 6.932225832895023698e-01 6.951510312922082324e-01 6.970794256669836653e-01 6.990066965933448007e-01 7.009317368023256778e-01 7.028564077527599263e-01 7.047776113545993759e-01 7.066941427691681987e-01 7.086048707306952243e-01 7.105085711797800574e-01 7.124042143426936313e-01 7.142908788319241031e-01 7.161713182923221677e-01 7.180421829209950868e-01 7.199025119726857325e-01 7.217514273544191061e-01 7.235884218816233115e-01 7.254128801517166769e-01 7.272244849773863429e-01 7.290271602058004952e-01 7.308171371805689542e-01 7.325936687718525020e-01 7.343560804259856578e-01 7.361043408273950650e-01 7.378379562148258408e-01 7.395570410237545245e-01 7.412667852265920621e-01 7.429621159770484207e-01 7.446425516306007797e-01 7.463076332526960011e-01 7.479575873037058731e-01 7.495920782505738345e-01 7.512113445327247563e-01 7.528151742932478463e-01 7.544110848116218904e-01 7.559907500748130893e-01
6.168636435642494975e-01 6.166257075910239749e-01 6.164308917916172526e-01 6.162745671452775076e-01 6.161530809761690541e-01 6.160621748841719203e-01 6.159995643485381978e-01 6.160621748841719203e-01 6.161530809761690541e-01 6.162745671452775076e-01 6.164308917916172526e-01 6.166257075910239749e-01 6.168636435642494975e-01 6.171504948440832417e-01 6.174929735248343432e-01 6.178971668942000450e-01 6.183690897135827313e-01 6.189128114627031607e-01 6.195314023899765044e-01 6.202253668642287998e-01 6.209941586137707192e-01 6.218348758196544646e-01 6.227441439121040867e-01 6.237168723657294800e-01 6.247482861425640577e-01 6.258331160657881753e-01 6.269657532430269464e-01 6.281418405124032933e-01 6.293572177655903932e-01 6.306083810817102453e-01 6.318920781814503229e-01 6.332065454806271587e-01 6.345502872243343750e-01 6.359223030202907356e-01 6.373220190639741212e-01 6.387487622788120545e-01 6.402027685926287015e-01 6.416840672325341277e-01 6.431927118469424887e-01 6.447287221501487586e-01 6.462920426392101403e-01 6.478825157122540812e-01 6.494998718620511591e-01 6.511437349559436871e-01 6.528136095716626786e-01 6.545088685015095775e-01 6.562287561644200018e-01 6.579585972859343102e-01 6.596976585577137842e-01 6.614455491474754423e-01 6.632021491825734749e-01 6.649675517149317150e-01 6.667419735284066951e-01 6.685256828388328465e-01 6.703201359206201193e-01 6.721244846333994660e-01 6.739388279768075973e-01 6.757631012070394183e-01 6.775970676990568098e-01 6.794403353635166676e-01 6.812923783509159392e-01 6.831525357194312420e-01 6.850200378045160354e-01 6.868961015445997909e-01 6.887781861623655244e-01 6.906653059095787528e-01 6.925564320021878606e-01 6.944504722130706575e-01 6.963463070500006680e-01 6.982428590119535983e-01 7.001390145054398051e-01 7.020365052374356596e-01 7.039322651773098904e-01 7.058251021202652797e-01 7.077138613267525136e-01 7.095972795014562351e-01 7.114742671734237689e-01 7.133438431133269919e-01 7.152085415065815299e-01 7.170650693576200441e-01 7.189124355001765831e-01 7.207497260276483075e-01 7.225763514751546435e-01 7.243916497446519775e-01 7.261952211305943150e-01 7.279907063217485597e-01 7.297745243443535257e-01 7.315458842044032517e-01 7.333040846228769949e-01 7.350489892369065359e-01 7.367800930466071874e-01 7.384974100457505353e-01 7.402057483459217879e-01 7.419004782559739386e-01 7.435810021574640327e-01 7.452468308951770704e-01 7.468980848659481087e-01 7.485344320605307189e-01 7.501560258209443166e-01 7.517626541781570193e-01 7.533611811244556034e-01 7.549442729074039571e-01
6.171279553292149389e-01 6.168681183279606239e-01 6.166550673228021751e-01 6.164837987153797272e-01 6.163504084535113003e-01 6.162502610330086172e-01 6.161811473611411571e-01 6.162502610330086172e-01 6.163504084535113003e-01 6.164837987153797272e-01 6.166550673228021751e-01 6.168681183279606239e-01 6.171279553292149389e-01 6.174407599272929703e-01 6.178135287975113910e-01 6.182523373923575205e-01 6.187629539394009504e-01 6.193488640728251893e-01 6.200123857292001439e-01 6.207530640624190355e-01 6.215693744544802390e-01 6.224573768650784045e-01 6.234127461861026509e-01 6.244294591280707962e-01 6.255019398169144873e-01 6.266241996885494325e-01 6.277899634557149167e-01 6.289943402744517797e-01 6.302327206090253542e-01 6.315012379824236355e-01 6.327963491327643908e-01 6.341161258524853350e-01 6.354590006392344392e-01 6.368239861197872997e-01 6.382106129718747578e-01 6.396183872451364216e-01 6.410478005061032158e-01 6.424992102675437522e-01 6.439730466084271354e-01 6.454697450920077184e-01 6.469896945418972534e-01 6.485332002248298533e-01 6.501004648770580818e-01 6.516915859517388165e-01 6.533065317152186857e-01 6.549451199900977461e-01 6.566070171596237737e-01 6.582784094328963942e-01 6.599588691033299037e-01 6.616482669012976325e-01 6.633466954770913526e-01 6.650544279049707130e-01 6.667718399581934463e-01 6.684993440729778413e-01 6.702384884644286833e-01 6.719885787974126945e-01 6.737498315309325969e-01 6.755222939824442330e-01 6.773058349249666543e-01 6.791001581354634276e-01 6.809048214946429312e-01 6.827192381963257395e-01 6.845427015514747859e-01 6.863764111264388790e-01 6.882178985552838135e-01 6.900662221991394896e-01 6.919203801269746545e-01 6.937792989912463515e-01 6.956418675877750202e-01 6.975070017888943541e-01 6.993735812479191516e-01 7.012432183890826565e-01 7.031128719413434203e-01 7.049813581962314224e-01 7.068475004543006701e-01 7.087099983765184907e-01 7.105677060424749891e-01 7.124195838623588184e-01 7.142679644260360172e-01 7.161095916343659384e-01 7.179434447143155928e-01 7.197685732760711330e-01 7.215843104454019441e-01 7.233899451694627558e-01 7.251849987685543564e-01 7.269728535597022034e-01 7.287500739846498599e-01 7.305158345407156695e-01 7.322694062281241978e-01 7.340105562256323823e-01 7.357387609240224613e-01 7.374539416520823343e-01 7.391605617761451974e-01 7.408543549515511639e-01 7.425346396515187797e-01 7.442008954400125553e-01 7.458531457729705716e-01 7.474910536138620332e-01 7.491146944543116692e-01 7.507238492498496951e-01 7.523248043764320103e-01 7.539110583186665604e-01
6.174310669826140741e-01 6.171472830096613738e-01 6.169143101953976638e-01 6.167267180445986652e-01 6.165802768043446846e-01 6.164698544107513056e-01 6.163933529719073379e-01 6.164698544107513056e-01 6.165802768043446846e-01 6.167267180445986652e-01 6.169143101953976638e-01 6.171472830096613738e-01 6.174310669826140741e-01 6.177722388304976997e-01 6.181780336468155612e-01 6.186544111350557040e-01 6.192067619976854287e-01 6.198378430816142703e-01 6.205490935045472334e-01 6.213389918057693473e-01 6.222049640943859705e-01 6.231419881506815583e-01 6.241447767830400339e-01 6.252063802781179236e-01 6.263204518197563742e-01 6.274803255709930916e-01 6.286791006075457267e-01 6.299114036663751026e-01 6.311722259849757988e-01 6.324573834945423911e-01 6.337630773470870338e-01 6.350872523419573978e-01 6.364282980549771374e-01 6.377852605424887411e-01 6.391577906030480039e-01 6.405455811758667961e-01 6.419493869980749112e-01 6.433698978712281136e-01 6.448079208112829086e-01 6.462643060370667492e-01 6.477398846738020577e-01 6.492354226061063383e-01 6.507515927849900628e-01 6.522889647546197267e-01 6.538479689018940055e-01 6.554288664228841155e-01 6.570317443841107163e-01 6.586436620309611412e-01 6.602645004942018225e-01 6.618943987242501548e-01 6.635336682715126111e-01 6.651827670258338987e-01 6.668422325617892055e-01 6.685126226209904265e-01 6.701955773550232198e-01 6.718905559128734994e-01 6.735978896517051950e-01 6.753177350934865819e-01 6.770500634387740524e-01 6.787946716642678791e-01 6.805511992848830571e-01 6.823191316116478111e-01 6.840978233142697151e-01 6.858884585455440330e-01 6.876886403684265847e-01 6.894974679760655922e-01 6.913139654132109957e-01 6.931370774308477367e-01 6.949657009380746375e-01 6.967987459844430242e-01 6.986350850745760566e-01 7.004762203223008354e-01 7.023191296080405488e-01 7.041626337234696553e-01 7.060055350066293256e-01 7.078464979867483686e-01 7.096843232409726365e-01 7.115179143309645626e-01 7.133494179548999226e-01 7.151755987775330059e-01 7.169954061957632963e-01 7.188078526285832659e-01 7.206121979768865815e-01 7.224076805186008254e-01 7.241937456440777909e-01 7.259735391877121247e-01 7.277437356053023665e-01 7.295034809723132119e-01 7.312520177782195763e-01 7.329890241839601694e-01 7.347139519657082118e-01 7.364266362999267734e-01 7.381312287641804692e-01 7.398237586339209138e-01 7.415034845646465422e-01 7.431698548255780690e-01 7.448228039843007853e-01 7.464619829944469931e-01 7.480873955109162976e-01 7.496988096472001484e-01 7.513020003736418095e-01 7.528911620794875859e-01
6.177768452379471809e-01 6.174669231090280652e-01 6.172122415798987349e-01 6.170069009267840077e-01 6.168462694858657391e-01 6.167245238264622564e-01 6.166394460664612609e-01 6.167245238264622564e-01 6.168462694858657391e-01 6.170069009267840077e-01 6.172122415798987349e-01 6.174669231090280652e-01 6.177768452379471809e-01 6.181489687090825358e-01 6.185906940658170150e-01 6.191077336103083528e-01 6.197049482479017879e-01 6.203842078829975293e-01 6.211459432599816255e-01 6.219874613684801545e-01 6.229050764332227930e-01 6.238926495804815175e-01 6.249439309900717276e-01 6.260510597922338549e-01 6.272069577635794868e-01 6.284043315598759616e-01 6.296356995231604525e-01 6.308952632095157220e-01 6.321776689617251144e-01 6.334784630871815869e-01 6.347936282221692261e-01 6.361210236320445910e-01 6.374590266788634496e-01 6.388067385416698052e-01 6.401639471461867403e-01 6.415305403871858214e-01 6.429075448573249307e-01 6.442959868655854239e-01 6.456970505390573489e-01 6.471119989982594412e-01 6.485421028757069051e-01 6.499885854791764839e-01 6.514525868732367053e-01 6.529351460456372935e-01 6.544371525919553401e-01 6.559593079840895236e-01 6.575021172966716287e-01 6.590535226961203863e-01 6.606137156833971069e-01 6.621831084908651466e-01 6.637622367330286988e-01 6.653517470708926185e-01 6.669523411373110555e-01 6.685647226753708150e-01 6.701906233686997227e-01 6.718296553125207016e-01 6.734822620951834704e-01 6.751487064421738404e-01 6.768290588486570725e-01 6.785232066196645873e-01 6.802308685622011630e-01 6.819515998909804200e-01 6.836848148079284204e-01 6.854316833092722883e-01 6.871898790783209643e-01 6.889585390148219579e-01 6.907367120228806723e-01 6.925233600398090772e-01 6.943173877457000653e-01 6.961176999390552567e-01 6.979231615897175667e-01 6.997351721692743887e-01 7.015507244752876570e-01 7.033686400069796285e-01 7.051877007119703444e-01 7.070065376324573547e-01 7.088239005065578580e-01 7.106386375621808194e-01 7.124527234189633740e-01 7.142629305379031290e-01 7.160681775471303689e-01 7.178674389156413094e-01 7.196599049032760265e-01 7.214447618426067521e-01 7.232213818238180103e-01 7.249926935263154570e-01 7.267554518534646846e-01 7.285087780404938540e-01 7.302518853509785135e-01 7.319843693605775359e-01 7.337056523561636956e-01 7.354154888290824754e-01 7.371177478154776752e-01 7.388086968285423328e-01 7.404875524346903326e-01 7.421537322042633944e-01 7.438070889353076698e-01 7.454472559010257848e-01 7.470741699233677258e-01 7.486875815027989045e-01 7.502928121601125655e-01 7.518846361358536567e-01
