6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570502221e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570503331e-01 6.891905233570502221e-01 6.891905233570503331e-01 6.891905233570504441e-01 6.891905233570503331e-01 6.891905233570503331e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570503331e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570507772e-01 6.891905233570509992e-01 6.891905233570508882e-01 6.891905233570509992e-01 6.891905233570507772e-01 6.891905233570509992e-01 6.891905233570505551e-01 6.891905233570507772e-01 6.891905233570503331e-01 6.891905233570507772e-01 6.891905233570504441e-01 6.891905233570507772e-01 6.891905233570503331e-01 6.891905233570511102e-01 6.891905233570523315e-01 6.891905233570524425e-01 6.891905233570598810e-01 6.891905233571180567e-01 6.891905233574806555e-01 6.891905233594572966e-01 6.891905233689878951e-01 6.891905234098587574e-01 6.891905235671752505e-01 6.891905241144742345e-01 6.891905258473447482e-01 6.891905308707617639e-01 6.891905442978193408e-01 6.891905775718755178e-01 6.891906544353908481e-01 6.891908207855232948e-01 6.891911596857759337e-01 6.891918124994375061e-01 6.891930064055136196e-01 6.891950874852911246e-01 6.891985572875037880e-01 6.892041095516210358e-01 6.892126628840566926e-01 6.892253848826815910e-01 6.892437036127760930e-01 6.892693034210729541e-01 6.893041036627174378e-01 6.893502309472091527e-01 6.894099412781851122e-01 6.894855781098249148e-01 6.895794967099609929e-01 6.896939935300173685e-01 6.898312679108855594e-01 6.899932875694521073e-01 6.901818095853187174e-01 6.903983276543299574e-01 6.906441055859789957e-01 6.909200356512297247e-01 6.912267803357269313e-01 6.915647591954869888e-01 6.919341860067486083e-01 6.923351144241444155e-01 6.927675819017342640e-01 6.932313801953725596e-01 6.937262650812356934e-01 6.942518744457651936e-01 6.948077407914069470e-01 6.953933035125371420e-01 6.960079206144790254e-01 6.966508797932882135e-01 6.973214088237781327e-01 6.980186852267236119e-01 6.987420132367131442e-01 6.994903411337574095e-01 7.002627452057037516e-01 7.010582835830758697e-01 7.018760017196030709e-01 7.027149379180492872e-01
6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570502221e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570502221e-01 6.891905233570504441e-01 6.891905233570503331e-01 6.891905233570503331e-01 6.891905233570503331e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570504441e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570508882e-01 6.891905233570509992e-01 6.891905233570509992e-01 6.891905233570508882e-01 6.891905233570511102e-01 6.891905233570505551e-01 6.891905233570508882e-01 6.891905233570503331e-01 6.891905233570507772e-01 6.891905233570503331e-01 6.891905233570507772e-01 6.891905233570502221e-01 6.891905233570511102e-01 6.891905233570522205e-01 6.891905233570519984e-01 6.891905233570575495e-01 6.891905233571030687e-01 6.891905233573905054e-01 6.891905233589784574e-01 6.891905233667319219e-01 6.891905234003814495e-01 6.891905235313657840e-01 6.891905239919194903e-01 6.891905254648292845e-01 6.891905297752477511e-01 6.891905413999862562e-01 6.891905704518811460e-01 6.891906380992852688e-01 6.891907856097738705e-01 6.891910882714431530e-01 6.891916752025675219e-01 6.891927554324212002e-01 6.891946496384852017e-01 6.891978256951357684e-01 6.892029349661553672e-01 6.892108453409039326e-01 6.892226666185159445e-01 6.892397641260078478e-01 6.892637574091670105e-01 6.892965023145446457e-01 6.893400662110260591e-01 6.893966548623193802e-01 6.894685720873995338e-01 6.895581465897405726e-01 6.896676625639002189e-01 6.897993206331536342e-01 6.899551058759672006e-01 6.901368046894762465e-01 6.903459510732676829e-01 6.905838563811067532e-01 6.908514696639559416e-01 6.911495127824999196e-01 6.914784662938894266e-01 6.918386045493252201e-01 6.922300396107875509e-01 6.926528618586427211e-01 6.931069156047298119e-01 6.935920041703586003e-01 6.941078098537466490e-01 6.946539062396711595e-01 6.952297703567102971e-01 6.958347943570497574e-01 6.964682966218900262e-01 6.971295322267805350e-01 6.978177027262320031e-01 6.985321313696847279e-01 6.992717863402421186e-01 7.000357591831475323e-01 7.008231206585935347e-01 7.016329264675834620e-01 7.024642229729251008e-01
6.891905233570498890e-01 6.891905233570497780e-01 6.891905233570498890e-01 6.891905233570497780e-01 6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570497780e-01 6.891905233570498890e-01 6.891905233570497780e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570502221e-01 6.891905233570503331e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570504441e-01 6.891905233570506661e-01 6.891905233570507772e-01 6.891905233570508882e-01 6.891905233570508882e-01 6.891905233570511102e-01 6.891905233570506661e-01 6.891905233570509992e-01 6.891905233570504441e-01 6.891905233570507772e-01 6.891905233570503331e-01 6.891905233570507772e-01 6.891905233570501110e-01 6.891905233570509992e-01 6.891905233570519984e-01 6.891905233570516653e-01 6.891905233570558842e-01 6.891905233570914113e-01 6.891905233573193401e-01 6.891905233585953194e-01 6.891905233649042728e-01 6.891905233926131080e-01 6.891905235016911879e-01 6.891905238893113461e-01 6.891905251414558453e-01 6.891905288406481311e-01 6.891905389065482446e-01 6.891905642759907913e-01 6.891906238218107328e-01 6.891907546478533986e-01 6.891910249923622889e-01 6.891915527850510648e-01 6.891925303482178133e-01 6.891942548083944686e-01 6.891971626075741320e-01 6.892018652923576072e-01 6.892091827878116250e-01 6.892201698802600252e-01 6.892361317955431055e-01 6.892586255852458654e-01 6.892894454036349039e-01 6.893306006138167907e-01 6.893842472357117890e-01 6.894526492660453254e-01 6.895381079797415769e-01 6.896428938432855871e-01 6.897692068352166972e-01 6.899190469846100404e-01 6.900942273761293544e-01 6.902963195424446363e-01 6.905266796426541287e-01 6.907863107160686633e-01 6.910759914077008181e-01 6.913962608881241145e-01 6.917474519383692844e-01 6.921297331483744486e-01 6.925432462846686787e-01 6.929878868024489380e-01 6.934635044127660519e-01 6.939698248389618573e-01 6.945064619161472885e-01 6.950729296165526483e-01 6.956686536769426388e-01 6.962929827168258257e-01 6.969451987688496386e-01 6.976245271692990135e-01 6.983303100633404537e-01 6.990615353839533253e-01 6.998173098931179670e-01 7.005967169966293984e-01 7.013988227052017077e-01 7.022226815439402969e-01
6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570497780e-01 6.891905233570501110e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570497780e-01 6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570502221e-01 6.891905233570502221e-01 6.891905233570502221e-01 6.891905233570503331e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570506661e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570507772e-01 6.891905233570505551e-01 6.891905233570503331e-01 6.891905233570504441e-01 6.891905233570506661e-01 6.891905233570507772e-01 6.891905233570507772e-01 6.891905233570508882e-01 6.891905233570508882e-01 6.891905233570511102e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570503331e-01 6.891905233570507772e-01 6.891905233570501110e-01 6.891905233570509992e-01 6.891905233570517764e-01 6.891905233570515543e-01 6.891905233570545519e-01 6.891905233570824185e-01 6.891905233572631628e-01 6.891905233582886758e-01 6.891905233634233463e-01 6.891905233862455349e-01 6.891905234771006361e-01 6.891905238034055081e-01 6.891905248680932905e-01 6.891905280433813230e-01 6.891905367612601863e-01 6.891905589195979065e-01 6.891906113451524707e-01 6.891907273990516281e-01 6.891909689313836518e-01 6.891914436554130718e-01 6.891923285258558796e-01 6.891938988538153232e-01 6.891965617681475864e-01 6.892008914399451180e-01 6.892076624842992105e-01 6.892178773924703128e-01 6.892327838977598820e-01 6.892538788812803130e-01 6.892828966849895433e-01 6.893217900067405424e-01 6.893726657637693211e-01 6.894377481140173680e-01 6.895193102258738715e-01 6.896196075572066375e-01 6.897408376979877742e-01 6.898850133889218306e-01 6.900539719216695067e-01 6.902493197156740479e-01 6.904724550925871451e-01 6.907244323598338287e-01 6.910060844004113356e-01 6.913180066317099470e-01 6.916605881205660777e-01 6.920340520901611114e-01 6.924385901247093189e-01 6.928741473730168909e-01 6.933406187365428464e-01 6.938377723287021404e-01 6.943652613518224159e-01 6.949226359787791241e-01 6.955093549159855337e-01 6.961247965224955925e-01 6.967682693939364347e-01 6.974390223479153272e-01 6.981364162609946522e-01 6.988594586184899704e-01 6.996072713179727343e-01 7.003789503891142409e-01 7.011735721800756993e-01 7.019901994487416363e-01
6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570501110e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570502221e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570507772e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570503331e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570506661e-01 6.891905233570507772e-01 6.891905233570508882e-01 6.891905233570511102e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570503331e-01 6.891905233570507772e-01 6.891905233570501110e-01 6.891905233570507772e-01 6.891905233570515543e-01 6.891905233570513323e-01 6.891905233570536637e-01 6.891905233570755351e-01 6.891905233572187539e-01 6.891905233580432055e-01 6.891905233622233062e-01 6.891905233810258213e-01 6.891905234567227145e-01 6.891905237314837063e-01 6.891905246370139126e-01 6.891905273633019968e-01 6.891905349156484117e-01 6.891905542744113378e-01 6.891906004434839028e-01 6.891907034215228878e-01 6.891909192735150569e-01 6.891913463901380155e-01 6.891921476010061109e-01 6.891935780260507460e-01 6.891960174823779095e-01 6.892000050932882704e-01 6.892062727200772843e-01 6.892157732059551734e-01 6.892296993665326665e-01 6.892494902454390227e-01 6.892768223064971167e-01 6.893135930181670812e-01 6.893618609704247335e-01 6.894238106264164445e-01 6.895016865473938550e-01 6.895977280854564961e-01 6.897141288760072486e-01 6.898529123006358343e-01 6.900159375249386162e-01 6.902048433326747334e-01 6.904210676621984621e-01 6.906657134419493804e-01 6.909396652933843530e-01 6.912435725381349538e-01 6.915778783891047832e-01 6.919428587959428611e-01 6.923387535669272008e-01 6.927655560606861274e-01 6.932232051286910668e-01 6.937115101936481842e-01 6.942301628933055246e-01 6.947787488079386620e-01 6.953567589480207367e-01 6.959636008632418269e-01 6.965986092691828224e-01 6.972610561172218890e-01 6.979503208069547382e-01 6.986654301352730467e-01 6.994055210146186141e-01 7.001697020399402227e-01 7.009570598905549010e-01 7.017666655964071021e-01
6.891905233570502221e-01 6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570501110e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570503331e-01 6.891905233570504441e-01 6.891905233570505551e-01 6.891905233570507772e-01 6.891905233570506661e-01 6.891905233570506661e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570507772e-01 6.891905233570506661e-01 6.891905233570504441e-01 6.891905233570503331e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570506661e-01 6.891905233570506661e-01 6.891905233570507772e-01 6.891905233570508882e-01 6.891905233570504441e-01 6.891905233570507772e-01 6.891905233570504441e-01 6.891905233570506661e-01 6.891905233570501110e-01 6.891905233570506661e-01 6.891905233570513323e-01 6.891905233570511102e-01 6.891905233570531086e-01 6.891905233570700950e-01 6.891905233571835598e-01 6.891905233578465850e-01 6.891905233612508619e-01 6.891905233767466887e-01 6.891905234398351121e-01 6.891905236712686511e-01 6.891905244416797194e-01 6.891905267832058035e-01 6.891905333279477741e-01 6.891905502463493427e-01 6.891905909190650936e-01 6.891906823255068426e-01 6.891908752948205930e-01 6.891912597164590037e-01 6.891919854466934670e-01 6.891932889332410550e-01 6.891955245699346033e-01 6.891991986492259636e-01 6.892050027374655441e-01 6.892138426042122568e-01 6.892268586838762312e-01 6.892454345179185315e-01 6.892711906716685322e-01 6.893059709056519324e-01 6.893517863821569946e-01 6.894107821643346012e-01 6.894851738743478231e-01 6.895771838374324947e-01 6.896890003405770075e-01 6.898226554996731430e-01 6.899800281662721302e-01 6.901627870889235350e-01 6.903724073741070999e-01 6.906100379986147564e-01 6.908766128717295230e-01 6.911728329033681728e-01 6.914991933199456930e-01 6.918560208817704504e-01 6.922436020054263395e-01 6.926619767444807119e-01 6.931111266217322431e-01 6.935909012452625699e-01 6.941010297101666282e-01 6.946411321628297442e-01 6.952107312035296083e-01 6.958092629753246383e-01 6.964360878234191476e-01 6.970905004397314197e-01 6.977718984957097526e-01 6.984793278169900699e-01 6.992119401715471971e-01 6.999688566249716581e-01 7.007491741481397529e-01 7.015519720517547908e-01
6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570503331e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570507772e-01 6.891905233570506661e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570504441e-01 6.891905233570506661e-01 6.891905233570507772e-01 6.891905233570503331e-01 6.891905233570507772e-01 6.891905233570504441e-01 6.891905233570506661e-01 6.891905233570500000e-01 6.891905233570505551e-01 6.891905233570512213e-01 6.891905233570511102e-01 6.891905233570525535e-01 6.891905233570658762e-01 6.891905233571559153e-01 6.891905233576890444e-01 6.891905233604627146e-01 6.891905233732383840e-01 6.891905234258390855e-01 6.891905236208532015e-01 6.891905242765599127e-01 6.891905262884040484e-01 6.891905319621843828e-01 6.891905467536998398e-01 6.891905825988080547e-01 6.891906637673121949e-01 6.891908363524932302e-01 6.891911824968589562e-01 6.891918401503025482e-01 6.891930285078168295e-01 6.891950783205318398e-01 6.891984651596541056e-01 6.892038426593778411e-01 6.892120720161339920e-01 6.892242437774210861e-01 6.892416883139933503e-01 6.892659723097888103e-01 6.892988874153335166e-01 6.893423983792458243e-01 6.893986113008793160e-01 6.894697126914014484e-01 6.895579070967633450e-01 6.896653762280000599e-01 6.897941591885210499e-01 6.899461524701799853e-01 6.901230525084072198e-01 6.903263692264416385e-01 6.905572951521027347e-01 6.908168110824661756e-01 6.911056672286571834e-01 6.914244087078433854e-01 6.917734111689479715e-01 6.921530060017927477e-01 6.925632784116995122e-01 6.930042512784880815e-01 6.934758132310900880e-01 6.939777297999495387e-01 6.945096548103959488e-01 6.950711416915735796e-01 6.956616545360855275e-01 6.962805787827455184e-01 6.969272314265543278e-01 6.976010281180683448e-01 6.983010333879502429e-01 6.990264136627577507e-01 6.997763023489347312e-01 7.005498066367814580e-01 7.013460140965455114e-01
6.891905233570497780e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570497780e-01 6.891905233570498890e-01 6.891905233570497780e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570502221e-01 6.891905233570503331e-01 6.891905233570505551e-01 6.891905233570504441e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570507772e-01 6.891905233570506661e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570506661e-01 6.891905233570503331e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570503331e-01 6.891905233570503331e-01 6.891905233570503331e-01 6.891905233570504441e-01 6.891905233570505551e-01 6.891905233570504441e-01 6.891905233570507772e-01 6.891905233570503331e-01 6.891905233570506661e-01 6.891905233570500000e-01 6.891905233570505551e-01 6.891905233570511102e-01 6.891905233570512213e-01 6.891905233570521094e-01 6.891905233570624345e-01 6.891905233571341549e-01 6.891905233575629230e-01 6.891905233598237812e-01 6.891905233703617961e-01 6.891905234142385872e-01 6.891905235786400796e-01 6.891905241369774560e-01 6.891905258663584277e-01 6.891905307873816833e-01 6.891905437255172462e-01 6.891905753312541627e-01 6.891906474439807306e-01 6.891908018759856924e-01 6.891911137151237599e-01 6.891917099927444834e-01 6.891927939768244249e-01 6.891946744534743763e-01 6.891977982785649770e-01 6.892027834225324945e-01 6.892104489346351226e-01 6.892218379243827409e-01 6.892382299139798718e-01 6.892611397532196760e-01 6.892923086485293060e-01 6.893336560540969105e-01 6.893872496739760214e-01 6.894552468880131846e-01 6.895398338717350084e-01 6.896431846929900189e-01 6.897673438510982802e-01 6.899142235718105365e-01 6.900855458194479208e-01 6.902828530793991835e-01 6.905073790090426877e-01 6.907601489451594690e-01 6.910419601438269055e-01 6.913534055023392577e-01 6.916949076325208390e-01 6.920668412456923990e-01 6.924693351300951205e-01 6.929024521752027432e-01 6.933661188281087240e-01 6.938601359909847277e-01 6.943841902372087649e-01 6.949378650191467832e-01 6.955206516903733593e-01 6.961319602032555176e-01 6.967711293756712054e-01 6.974375925042667346e-01 6.981304324613540890e-01 6.988488300985571389e-01 6.995919309991592838e-01 7.003588524690271822e-01 7.011486902875311289e-01
6.891905233570497780e-01 6.891905233570497780e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570502221e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570497780e-01 6.891905233570497780e-01 6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570502221e-01 6.891905233570502221e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570503331e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570503331e-01 6.891905233570502221e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570503331e-01 6.891905233570504441e-01 6.891905233570507772e-01 6.891905233570503331e-01 6.891905233570506661e-01 6.891905233570498890e-01 6.891905233570505551e-01 6.891905233570509992e-01 6.891905233570513323e-01 6.891905233570516653e-01 6.891905233570596589e-01 6.891905233571167244e-01 6.891905233574618928e-01 6.891905233593057511e-01 6.891905233680027942e-01 6.891905234046226125e-01 6.891905235432921328e-01 6.891905240189782900e-01 6.891905255063697222e-01 6.891905297768731176e-01 6.891905411002219317e-01 6.891905689839159521e-01 6.891906330885584353e-01 6.891907713590893492e-01 6.891910524637973046e-01 6.891915934295942403e-01 6.891925828348889338e-01 6.891943090805772165e-01 6.891971922132295036e-01 6.892018167155602448e-01 6.892089618408687723e-01 6.892196256617050265e-01 6.892350391598095483e-01 6.892566674215868661e-01 6.892862029353165054e-01 6.893255210764726026e-01 6.893766518458376291e-01 6.894417236148976391e-01 6.895229037515137049e-01 6.896223577672996319e-01 6.897421341162044417e-01 6.898841589873258018e-01 6.900501778337559955e-01 6.902417635443595101e-01 6.904601885606044265e-01 6.907065204638374034e-01 6.909816013312780614e-01 6.912860697439189295e-01 6.916203933494367018e-01 6.919849885147028035e-01 6.923800260188915923e-01 6.928056073831531103e-01 6.932616956342586567e-01 6.937481259431139691e-01 6.942646166586303735e-01 6.948107804080096983e-01 6.953861350742842617e-01 6.959901145009337320e-01 6.966220788072657877e-01 6.972814785640466528e-01 6.979674145834618981e-01 6.986790818732062647e-01 6.994156379961318226e-01 7.001762102389482711e-01 7.009599025112763782e-01
6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570501110e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570497780e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570502221e-01 6.891905233570502221e-01 6.891905233570503331e-01 6.891905233570503331e-01 6.891905233570503331e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570504441e-01 6.891905233570504441e-01 6.891905233570505551e-01 6.891905233570503331e-01 6.891905233570503331e-01 6.891905233570504441e-01 6.891905233570503331e-01 6.891905233570501110e-01 6.891905233570500000e-01 6.891905233570502221e-01 6.891905233570501110e-01 6.891905233570503331e-01 6.891905233570506661e-01 6.891905233570503331e-01 6.891905233570506661e-01 6.891905233570500000e-01 6.891905233570504441e-01 6.891905233570508882e-01 6.891905233570514433e-01 6.891905233570514433e-01 6.891905233570574385e-01 6.891905233571027356e-01 6.891905233573810685e-01 6.891905233588856428e-01 6.891905233660680086e-01 6.891905233966505451e-01 6.891905235136903674e-01 6.891905239192199772e-01 6.891905251993095671e-01 6.891905289077090435e-01 6.891905388243810826e-01 6.891905634409399850e-01 6.891906204659044022e-01 6.891907443528638710e-01 6.891909979329071678e-01 6.891914890740242772e-01 6.891923928195962112e-01 6.891939786722056649e-01 6.891966416792377759e-01 6.892009349217019798e-01 6.892076001337140712e-01 6.892175927020616211e-01 6.892320973579240118e-01 6.892525315125930252e-01 6.892805407148749897e-01 6.893179575654592162e-01 6.893667751689857015e-01 6.894290931467149663e-01 6.895070597681560720e-01 6.896028312236051061e-01 6.897184586256280836e-01 6.898558804882999329e-01 6.900168638288532996e-01 6.902030098757117038e-01 6.904156275847547208e-01 6.906558245403658924e-01 6.909244854508638234e-01 6.912222925005059304e-01 6.915497564465482583e-01 6.919073336335307411e-01 6.922952352187778935e-01 6.927135999488683860e-01 6.931624261582564062e-01 6.936415821464106957e-01 6.941508170257223442e-01 6.946897717090499969e-01 6.952579898362440947e-01 6.958549284787383105e-01 6.964799684961100468e-01 6.971325773236760615e-01 6.978118732746168007e-01 6.985170652093487531e-01 6.992473224407764754e-01 7.000017820717622241e-01 7.007795560356481213e-01
6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570501110e-01 6.891905233570501110e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570498890e-01 6.891905233570500000e-01 6.891905233570500000e-01 6.891905233570502221e-01 6.891905233570502221e-01 6.891905233570503331e-01 6.891905233570503331e-01 6.891905233570502221e-01 6.891905233570505551e-01 6.891905233570506661e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570504441e-01 6.891905233570505551e-01 6.891905233570505551e-01 6.891905233570502221e-01 6.891905233570501110e-01 6.891905233570502221e-01 6.891905233570502221e-01 6.891905233570501110e-01 6.891905233570500000e-01 6.891905233570501110e-01 6.891905233570498890e-01 6.891905233570502221e-01 6.891905233570505551e-01 6.891905233570503331e-01 6.891905233570506661e-01 6.891905233570501110e-01 6.891905233570504441e-01 6.891905233570508882e-01 6.891905233570514433e-01 6.891905233570512213e-01 6.891905233570557732e-01 6.891905233570917444e-01 6.891905233573163425e-01 6.891905233585449153e-01 6.891905233644808337e-01 6.891905233900403882e-01 6.891905234888979770e-01 6.891905238348775553e-01 6.891905249373920794e-01 6.891905281601442557e-01 6.891905368516446639e-01 6.891905586010549367e-01 6.891906093689813551e-01 6.891907204593307190e-01 6.891909493998370495e-01 6.891913956813737752e-01 6.891922218890970120e-01 6.891936800261971863e-01 6.891961418591269206e-01 6.892001310658061319e-01 6.892063540642358044e-01 6.892157258554226784e-01 6.892293871882081424e-01 6.892487098992020611e-01 6.892752944223796696e-01 6.893109319680001956e-01 6.893575796587003701e-01 6.894173087509158915e-01 6.894922482643810469e-01 6.895845444446661032e-01 6.896962499069740904e-01 6.898293139802331719e-01 6.899855234339812293e-01 6.901665058655319651e-01 6.903736045507364860e-01 6.906079648894373202e-01 6.908705120658013010e-01 6.911619698044448867e-01 6.914828900485969765e-01 6.918337674327453835e-01 6.922148518609924084e-01 6.926263178730546199e-01 6.930681978077681826e-01 6.935403919179531362e-01 6.940426790299332183e-01 6.945747274141863548e-01 6.951361056554234974e-01 6.957262933508379099e-01 6.963446915009512406e-01 6.969907839598429300e-01 6.976637060670330959e-01 6.983626801991198452e-01 6.990868871583465483e-01 6.998354736700076462e-01 7.006075595578180604e-01
