6.342678549388401921e-01 6.342612087056215264e-01 6.342546170690843699e-01 6.342480784561564944e-01 6.342415773301735005e-01 6.342351901921087221e-01 6.342289444542753563e-01 6.342351901921087221e-01 6.342415773301735005e-01 6.342480784561564944e-01 6.342546170690843699e-01 6.342612087056215264e-01 6.342678549388401921e-01 6.342745640918369121e-01 6.342813499458360704e-01 6.342882330834830329e-01 6.342952421017754583e-01 6.343024149740993378e-01 6.343098005438319031e-01 6.343174601267176360e-01 6.343254692656573601e-01 6.343339196160869831e-01 6.343429209879690722e-01 6.343526035733642043e-01 6.343631204026386472e-01 6.343746500885809603e-01 6.343873999372262595e-01 6.344016095272134725e-01 6.344175548865083059e-01 6.344355534266399310e-01 6.344559698304905737e-01 6.344792231558934459e-01 6.345058408550929840e-01 6.345363349967412248e-01 6.345713467859941392e-01 6.346116181818332036e-01 6.346580108269890275e-01 6.347115273437322625e-01 6.347733372256099127e-01 6.348448073625154731e-01 6.349275966636201973e-01 6.350235265708661370e-01 6.351347943241741900e-01 6.352639737678159593e-01 6.354141519480014377e-01 6.355887908048027946e-01 6.357920945807775670e-01 6.360294289597981932e-01 6.363065301864694323e-01 6.366301618164128540e-01 6.370079996538473566e-01 6.374486108230151826e-01 6.379618234668434917e-01 6.385580283017305847e-01 6.392485537366360271e-01 6.400448127948942245e-01 6.409579744407447599e-01 6.419981413685507121e-01 6.431745550575947989e-01 6.444943262546141138e-01 6.459622130532849393e-01 6.475802952664764245e-01 6.493478031714079446e-01 6.512611004899584444e-01 6.533138308184139875e-01 6.554971806056708594e-01 6.578002536146434487e-01 6.602105056835400054e-01 6.627146863199716575e-01 6.652978739761066240e-01 6.679453235590568916e-01 6.706424022976212873e-01 6.733749231682687464e-01 6.761294183647816869e-01 6.788938457002038351e-01 6.816562548176170466e-01 6.844063663947859144e-01 6.871351474964325634e-01 6.898352965161311801e-01 6.924997929924869844e-01 6.951232880249254009e-01 6.977015946483299258e-01 7.002316134587973639e-01 7.027117105966241839e-01 7.051402831814165273e-01 7.075170279684857011e-01 7.098424379405515738e-01 7.121176206244709261e-01 7.143438788809355344e-01 7.165229938079188399e-01 7.186559419647142732e-01 7.207441125316108588e-01 7.227889140956190728e-01 7.247917441339971623e-01 7.267539810509302534e-01 7.286769769304292099e-01 7.305620530665420942e-01 7.324104957442508779e-01 7.342235446513605268e-01 7.360023692142456664e-01 7.377480966271657836e-01 7.394621909037506491e-01
6.341813687280115630e-01 6.341748354004311805e-01 6.341683535287803153e-01 6.341619205624066113e-01 6.341555220009048588e-01 6.341492322179972385e-01 6.341430844989572879e-01 6.341492322179972385e-01 6.341555220009048588e-01 6.341619205624066113e-01 6.341683535287803153e-01 6.341748354004311805e-01 6.341813687280115630e-01 6.341879627241232553e-01 6.341946318308488983e-01 6.342013969812965168e-01 6.342082868257947759e-01 6.342153391249257810e-01 6.342226022723822521e-01 6.342301369203231509e-01 6.342380177512351169e-01 6.342463353777521018e-01 6.342551983995418086e-01 6.342647356494940381e-01 6.342750986755057996e-01 6.342864645204593366e-01 6.342990388826518222e-01 6.343130597621082778e-01 6.343288017252795008e-01 6.343465809518206155e-01 6.343667612625689678e-01 6.343897613927871326e-01 6.344161088339731469e-01 6.344463174287366947e-01 6.344810310022577227e-01 6.345209956091446557e-01 6.345670786329293822e-01 6.346202902872231100e-01 6.346818095323665254e-01 6.347530144167182753e-01 6.348355761283771548e-01 6.349313286229646414e-01 6.350424798896175949e-01 6.351716099541402372e-01 6.353218032066930698e-01 6.354965036695485736e-01 6.356998748350708439e-01 6.359372087201518031e-01 6.362141216372551034e-01 6.365372014761825348e-01 6.369138848303024236e-01 6.373524347791650335e-01 6.378623151343956188e-01 6.384535093594349009e-01 6.391369149925338888e-01 6.399235228281371368e-01 6.408241192884600590e-01 6.418484986304896500e-01 6.430056813472694310e-01 6.443026707380717921e-01 6.457442353650159061e-01 6.473325811037228261e-01 6.490671693624843197e-01 6.509446837289216692e-01 6.529591561854524162e-01 6.551022086606071992e-01 6.573634063031338348e-01 6.597306729625218580e-01 6.621912088096940652e-01 6.647305343437095448e-01 6.673343068405025447e-01 6.699882549365079321e-01 6.726785084241704293e-01 6.753918699124322744e-01 6.781165153064997453e-01 6.808406792283185904e-01 6.835542204498172847e-01 6.862482044330152631e-01 6.889153884154611829e-01 6.915487889731807281e-01 6.941430643979776827e-01 6.966940114181752186e-01 6.991984957259435030e-01 7.016548304838237105e-01 7.040613542349424270e-01 7.064176949823930407e-01 7.087242702184841647e-01 7.109821090940838806e-01 7.131924368914086543e-01 7.153569579793324085e-01 7.174765781989086433e-01 7.195526188422769476e-01 7.215864228411831283e-01 7.235793251336871679e-01 7.255326446831159570e-01 7.274476771544201581e-01 7.293256903495248800e-01 7.311679198807851110e-01 7.329755574733385348e-01 7.347497271879249725e-01 7.364915133247573742e-01 7.382023394745559353e-01
6.341017225482887820e-01 6.340952554913362738e-01 6.340888343100160585e-01 6.340824536405810230e-01 6.340760971092050946e-01 6.340698335203506231e-01 6.340637058701358297e-01 6.340698335203506231e-01 6.340760971092050946e-01 6.340824536405810230e-01 6.340888343100160585e-01 6.340952554913362738e-01 6.341017225482887820e-01 6.341082466866039269e-01 6.341148437179192632e-01 6.341215354375360214e-01 6.341283509735129442e-01 6.341353282738023678e-01 6.341425156983798717e-01 6.341499736958982059e-01 6.341577766151104134e-01 6.341660146384140440e-01 6.341747958713433997e-01 6.341842486244921862e-01 6.341945239381078236e-01 6.342057984158423478e-01 6.342182774538779322e-01 6.342321989749208910e-01 6.342478378036499054e-01 6.342655108512127438e-01 6.342855833112019948e-01 6.343084761332115074e-01 6.343347200084092918e-01 6.343648335165597008e-01 6.343994667509560426e-01 6.344393739533255028e-01 6.344854328132336629e-01 6.345386662045175985e-01 6.346002681469690154e-01 6.346716339755352765e-01 6.347544541667319296e-01 6.348505820605272465e-01 6.349622441180347021e-01 6.350920348059656551e-01 6.352430450645487614e-01 6.354187100853625481e-01 6.356231631337959653e-01 6.358616358616511199e-01 6.361396360579473219e-01 6.364635876087432198e-01 6.368406978015046516e-01 6.372789319960835419e-01 6.377873919265701907e-01 6.383756477285195130e-01 6.390541520360057959e-01 6.398334487249366376e-01 6.407239068797969672e-01 6.417349681164602471e-01 6.428753823296589065e-01 6.441519917521116856e-01 6.455695217441530520e-01 6.471302539084446970e-01 6.488338366805067592e-01 6.506772378138968582e-01 6.526548517126409266e-01 6.547587200274327390e-01 6.569788634647423242e-01 6.593036771084063163e-01 6.617208227033221091e-01 6.642162800661723931e-01 6.667761306379782482e-01 6.693864894179281100e-01 6.720338296552434976e-01 6.747052514953313374e-01 6.773891753009394501e-01 6.800740463325022356e-01 6.827498849683715232e-01 6.854078764900332077e-01 6.880408557686592541e-01 6.906418934153506495e-01 6.932056691452366248e-01 6.957279753823496504e-01 6.982056527932642975e-01 7.006369692241668501e-01 7.030202111686093547e-01 7.053549425073135648e-01 7.076415085770436653e-01 7.098808624058532413e-01 7.120741532347441005e-01 7.142230094394480533e-01 7.163282669330306440e-01 7.183911792314616740e-01 7.204130234425604185e-01 7.223950715597735606e-01 7.243385825115132848e-01 7.262447948036514500e-01 7.281149218946384449e-01 7.299501477905896429e-01 7.317516152658741779e-01 7.335204020013181836e-01 7.352575483625787278e-01 7.369644363004769216e-01
6.340289097561428999e-01 6.340224684353737983e-01 6.340160682716825535e-01 6.340096994435082678e-01 6.340033379330987096e-01 6.339970281083681103e-01 6.339907639141507678e-01 6.339970281083681103e-01 6.340033379330987096e-01 6.340096994435082678e-01 6.340160682716825535e-01 6.340224684353737983e-01 6.340289097561428999e-01 6.340354057806946164e-01 6.340419736952280783e-01 6.340486361303587781e-01 6.340554227316211877e-01 6.340623717697133621e-01 6.340695318102105293e-01 6.340769634453249370e-01 6.340847411496479680e-01 6.340929552542855507e-01 6.341017140781511907e-01 6.341111462570044877e-01 6.341214033242750236e-01 6.341326626139877076e-01 6.341451305759933099e-01 6.341590466171707074e-01 6.341746876094203067e-01 6.341923732360721377e-01 6.342124723825171007e-01 6.342354108392587175e-01 6.342617257645785100e-01 6.342919435177695187e-01 6.343267241987381455e-01 6.343668344099239187e-01 6.344131667784242978e-01 6.344667619489514632e-01 6.345288345988462364e-01 6.346008034320288482e-01 6.346843851189635233e-01 6.347814590322724548e-01 6.348942774961905400e-01 6.350254571892856026e-01 6.351781041310526899e-01 6.353556528426836936e-01 6.355622157197925448e-01 6.358029759427189509e-01 6.360833425423247922e-01 6.364095853576473560e-01 6.367886907022450860e-01 6.372283313463033005e-01 6.377372485906210864e-01 6.383245933462874389e-01 6.390003603048269865e-01 6.397746235309500484e-01 6.406573024008965778e-01 6.416574445102292135e-01 6.427834824384784929e-01 6.440420464806906331e-01 6.454377674949196564e-01 6.469729543235347435e-01 6.486473995868732301e-01 6.504583201832667694e-01 6.524004471264807092e-01 6.544662257487958712e-01 6.566461258724264338e-01 6.589290161991506745e-01 6.613030299918879473e-01 6.637546226311019648e-01 6.662703205091558001e-01 6.688366489862292985e-01 6.714404505350912711e-01 6.740691491838938232e-01 6.767114354536706289e-01 6.793559903319560389e-01 6.819930188497214107e-01 6.846138471544049864e-01 6.872114062495829900e-01 6.897788375492223123e-01 6.923108562572056757e-01 6.948032623806562613e-01 6.972528813651637236e-01 6.996579433650056412e-01 7.020166893343285919e-01 7.043286236678530932e-01 7.065940229047893428e-01 7.088137662375811887e-01 7.109889284431226697e-01 7.131210626848001333e-01 7.152109357803968503e-01 7.172597336254407097e-01 7.192686673794613794e-01 7.212389457290802053e-01 7.231717670155448641e-01 7.250683118857695897e-01 7.269297386416753159e-01 7.287571787858833083e-01 7.305517251882434060e-01 7.323144081676742356e-01 7.340462231450842756e-01 7.357485092437087149e-01
6.339629740302530347e-01 6.339565231296538927e-01 6.339501148082666848e-01 6.339437384002798437e-01 6.339373692180755304e-01 6.339310411973502202e-01 6.339247293547094486e-01 6.339310411973502202e-01 6.339373692180755304e-01 6.339437384002798437e-01 6.339501148082666848e-01 6.339565231296538927e-01 6.339629740302530347e-01 6.339694813827490005e-01 6.339760625840065167e-01 6.339827404390989685e-01 6.339895447817279761e-01 6.339965141170579299e-01 6.340036973192826331e-01 6.340111553913347908e-01 6.340189633518330536e-01 6.340272122457801807e-01 6.340360113199985381e-01 6.340454904063030916e-01 6.340558025691901411e-01 6.340671270915433366e-01 6.340796728921913594e-01 6.340936824929617188e-01 6.341094366802119131e-01 6.341272600364452616e-01 6.341475275510756182e-01 6.341706725805380529e-01 6.341972421348165412e-01 6.342277734800655375e-01 6.342629405581158286e-01 6.343035265925869304e-01 6.343504438483887897e-01 6.344047558932872644e-01 6.344677036622473620e-01 6.345407352578198434e-01 6.346256003367533038e-01 6.347242107153970858e-01 6.348388516253197222e-01 6.349721692242794591e-01 6.351272924511488505e-01 6.353076623795885780e-01 6.355173787199216440e-01 6.357615866599650722e-01 6.360456045699541816e-01 6.363755564423465572e-01 6.367582142839302017e-01 6.372009620693381837e-01 6.377121815138987460e-01 6.383005983672264128e-01 6.389757371097756211e-01 6.397471807000441046e-01 6.406243687177228807e-01 6.416159161217180884e-01 6.427298943811027288e-01 6.439726738467951295e-01 6.453487421352623876e-01 6.468603889343873536e-01 6.485075097412108525e-01 6.502875365327470680e-01 6.521955115323565533e-01 6.542242676565410697e-01 6.563647169714763585e-01 6.586062034788848774e-01 6.609373410283310157e-01 6.633450758377706924e-01 6.658163990420922218e-01 6.683382693899388993e-01 6.708979234347363096e-01 6.734831346078100633e-01 6.760828885640549624e-01 6.786861264710076780e-01 6.812832605265014552e-01 6.838657783504599186e-01 6.864267252262484797e-01 6.889593298528903231e-01 6.914583567729583047e-01 6.939196253048315333e-01 6.963399553654139318e-01 6.987175469715957155e-01 7.010506020031664898e-01 7.033385699882745978e-01 7.055816620301306186e-01 7.077806857907276150e-01 7.099366431865722360e-01 7.120510129837315239e-01 7.141244937708062235e-01 7.161582040153509077e-01 7.181532888428651118e-01 7.201108933096249665e-01 7.220321546557294523e-01 7.239181950066502225e-01 7.257701167309342782e-01 7.275889979652626627e-01 7.293758807544553635e-01 7.311317471050499117e-01 7.328575465128642774e-01 7.345545741150840691e-01
6.339040037400791583e-01 6.338975058735747403e-01 6.338910590578089588e-01 6.338846567284047717e-01 6.338782846213976141e-01 6.338719941624023635e-01 6.338658218176832504e-01 6.338719941624023635e-01 6.338782846213976141e-01 6.338846567284047717e-01 6.338910590578089588e-01 6.338975058735747403e-01 6.339040037400791583e-01 6.339105643570518422e-01 6.339172039710252449e-01 6.339239448143284550e-01 6.339308165430868058e-01 6.339378577984585705e-01 6.339451178720730828e-01 6.339526584617495297e-01 6.339605555742814369e-01 6.339689015676769346e-01 6.339778073727395657e-01 6.339874049373911413e-01 6.339978499520043664e-01 6.340093249316788304e-01 6.340220427524632107e-01 6.340362507628950484e-01 6.340522356198280418e-01 6.340703290279867677e-01 6.340909145953308457e-01 6.341144360761662435e-01 6.341414538433463033e-01 6.341725192869038796e-01 6.342083241277380878e-01 6.342496725610387021e-01 6.342975012590091888e-01 6.343529019034503946e-01 6.344171472826245495e-01 6.344917208642790740e-01 6.345784119574024995e-01 6.346791709766521628e-01 6.347963227378264905e-01 6.349325496207269826e-01 6.350910106162253044e-01 6.352751596193285666e-01 6.354890906552741470e-01 6.357379199745012421e-01 6.360268816951676341e-01 6.363619603660967128e-01 6.367497186151003241e-01 6.371972539626903353e-01 6.377125884310786974e-01 6.383040164404434336e-01 6.389805805602107869e-01 6.397513527625630081e-01 6.406252648887467149e-01 6.416104633433971083e-01 6.427146176273529354e-01 6.439437931059961429e-01 6.453022881483262418e-01 6.467923292119288625e-01 6.484138751518099264e-01 6.501645401742937036e-01 6.520396529717917833e-01 6.540324181095673595e-01 6.561341827757970480e-01 6.583347673885948659e-01 6.606232746686583335e-01 6.629871560262182717e-01 6.654138861519348636e-01 6.678908792283191342e-01 6.704057898039544883e-01 6.729467653596674648e-01 6.755031108764387726e-01 6.780640514563983645e-01 6.806202283824251964e-01 6.831633108507404462e-01 6.856864761611970449e-01 6.881830564397394268e-01 6.906478791529052641e-01 6.930767944555867865e-01 6.954666262778896879e-01 6.978155519513120630e-01 7.001217406731211623e-01 7.023845916841170434e-01 7.046042539972150465e-01 7.067814660510962632e-01 7.089171585190461311e-01 7.110127366084960654e-01 7.130688315693215484e-01 7.150864946633135322e-01 7.170668049291384349e-01 7.190108435033805145e-01 7.209196860457055545e-01 7.227943955322863046e-01 7.246360176555477484e-01 7.264455763570170088e-01 7.282240619680726557e-01 7.299724072631290639e-01 7.316915148619268505e-01 7.333826347862547612e-01
6.338521350711885383e-01 6.338455423097003605e-01 6.338390109862767074e-01 6.338325375698812270e-01 6.338261128562998614e-01 6.338197846743264252e-01 6.338135759730877394e-01 6.338197846743264252e-01 6.338261128562998614e-01 6.338325375698812270e-01 6.338390109862767074e-01 6.338455423097003605e-01 6.338521350711885383e-01 6.338587987431630877e-01 6.338655481921978696e-01 6.338724049296766694e-01 6.338793984253118241e-01 6.338865675909890474e-01 6.338939624084151125e-01 6.339016456772491592e-01 6.339096949349708465e-01 6.339182045362133922e-01 6.339272879295810847e-01 6.339370801750069395e-01 6.339477407608848925e-01 6.339594567990152196e-01 6.339724466973577499e-01 6.339869644355830003e-01 6.340033045962889524e-01 6.340218083349898892e-01 6.340428705036545987e-01 6.340669482011115354e-01 6.340946188093266045e-01 6.341264511524317138e-01 6.341631587728739916e-01 6.342055712789316235e-01 6.342546545869968133e-01 6.343115337173788060e-01 6.343775188935492082e-01 6.344541348381773638e-01 6.345432170349706302e-01 6.346467603715043593e-01 6.347671355321999886e-01 6.349070673111112395e-01 6.350697511520673189e-01 6.352586590643892750e-01 6.354778851879987478e-01 6.357325244553850840e-01 6.360277314335058829e-01 6.363693558003713502e-01 6.367637539347441589e-01 6.372177376977705698e-01 6.377389682232851298e-01 6.383353020407526168e-01 6.390152885007367445e-01 6.397874699596504122e-01 6.406602445986702143e-01 6.416412569854350600e-01 6.427377367399437214e-01 6.439554022516547072e-01 6.452983195238074510e-01 6.467686102323370045e-01 6.483662590977772311e-01 6.500890311690804557e-01 6.519325177621974055e-01 6.538902795272751867e-01 6.559540915761448154e-01 6.581142514271057786e-01 6.603603582626355051e-01 6.626803821751059420e-01 6.650622992649178888e-01 6.674940002026079622e-01 6.699635804732412270e-01 6.724595853335476603e-01 6.749716624435975199e-01 6.774893438359130826e-01 6.800035211383096412e-01 6.825060646632541417e-01 6.849903009951791022e-01 6.874496814349225771e-01 6.898791096453745775e-01 6.922744778973595192e-01 6.946326234881775585e-01 6.969517083812863945e-01 6.992298753823407154e-01 7.014664779608397183e-01 7.036616063500636953e-01 7.058159320586858687e-01 7.079303161343352135e-01 7.100060910776569978e-01 7.120438217056435093e-01 7.140444923193084437e-01 7.160091158449591875e-01 7.179387092397955250e-01 7.198342861349082966e-01 7.216968497611642164e-01 7.235273884240884801e-01 7.253268710724793955e-01 7.270962354668037975e-01 7.288363642595289127e-01 7.305481122721709797e-01 7.322326833107599686e-01
6.338075654464504494e-01 6.338008169701928596e-01 6.337941382611459451e-01 6.337875269624591024e-01 6.337809756626884283e-01 6.337745236325581510e-01 6.337681822662976083e-01 6.337745236325581510e-01 6.337809756626884283e-01 6.337875269624591024e-01 6.337941382611459451e-01 6.338008169701928596e-01 6.338075654464504494e-01 6.338143919672930560e-01 6.338213106734569280e-01 6.338283428526810814e-01 6.338355182378021535e-01 6.338428764712945584e-01 6.338504687315419384e-01 6.338583595002779125e-01 6.338666285223701902e-01 6.338753729429109640e-01 6.338847096588861030e-01 6.338947779287299467e-01 6.339057423004041958e-01 6.339177959384763028e-01 6.339311644534408874e-01 6.339461103620727123e-01 6.339629383356242265e-01 6.339820014225114875e-01 6.340037084625956831e-01 6.340285329672791237e-01 6.340570731162379348e-01 6.340899185732747911e-01 6.341278088520396761e-01 6.341716035057846090e-01 6.342223025952959947e-01 6.342810697293794764e-01 6.343492581224774440e-01 6.344284395479155014e-01 6.345205020221679204e-01 6.346274904728290700e-01 6.347518273151045998e-01 6.348962853677951879e-01 6.350641021675109688e-01 6.352587721281365285e-01 6.354843940832434201e-01 6.357460478163928785e-01 6.360488113200641891e-01 6.363984021192490292e-01 6.368009716319295022e-01 6.372630452354522967e-01 6.377919207861461048e-01 6.383950098336974577e-01 6.390803574430979905e-01 6.398559588318754043e-01 6.407296545054383952e-01 6.417085564854331237e-01 6.427994195453888837e-01 6.440075762328535403e-01 6.453368200918402353e-01 6.467891291770605511e-01 6.483644788269707915e-01 6.500607552386716836e-01 6.518737896230379913e-01 6.537974837221574020e-01 6.558240334634191093e-01 6.579442138449936861e-01 6.601481274961764623e-01 6.624242758700640277e-01 6.647611533910208204e-01 6.671471472729867402e-01 6.695708158771777052e-01 6.720211249991417946e-01 6.744880874382129798e-01 6.769615643359764290e-01 6.794327182064989756e-01 6.818936393951718911e-01 6.843378205140808745e-01 6.867588473407677530e-01 6.891517126468252874e-01 6.915123618105661896e-01 6.938376546258310240e-01 6.961257448392192959e-01 6.983747550275318794e-01 7.005839973192370396e-01 7.027535064246942520e-01 7.048838891864467326e-01 7.069759386315552785e-01 7.090309154085302490e-01 7.110493188138315990e-01 7.130320664485626514e-01 7.149801051228071858e-01 7.168943873798587774e-01 7.187758644016853937e-01 7.206254791069220955e-01 7.224441617332587606e-01 7.242328254692284029e-01 7.259923546766872127e-01 7.277235810254232273e-01 7.294273106448888599e-01 7.311047000538284379e-01
6.337705699846318819e-01 6.337635945382539271e-01 6.337566932782533469e-01 6.337498641828240853e-01 6.337431021325494740e-01 6.337364412411152781e-01 6.337298918240042989e-01 6.337364412411152781e-01 6.337431021325494740e-01 6.337498641828240853e-01 6.337566932782533469e-01 6.337635945382539271e-01 6.337705699846318819e-01 6.337776278040551103e-01 6.337847824516189554e-01 6.337920558904146517e-01 6.337994788965700677e-01 6.338070925545101764e-01 6.338149499337409898e-01 6.338231179213076327e-01 6.338316792603231331e-01 6.338407347775421030e-01 6.338504058381123629e-01 6.338608370724737595e-01 6.338721994385807523e-01 6.338846937032245332e-01 6.338985544495711055e-01 6.339140547438836260e-01 6.339315116223327440e-01 6.339512925879555727e-01 6.339738233367588904e-01 6.339995969875069637e-01 6.340292364543949066e-01 6.340633557424498745e-01 6.341027245933990031e-01 6.341482371248673422e-01 6.342009324990354191e-01 6.342620181779781152e-01 6.343328958812533003e-01 6.344151901140445693e-01 6.345108475944406523e-01 6.346219685182317161e-01 6.347510324373316637e-01 6.349008651884852084e-01 6.350747512454976151e-01 6.352762106832415823e-01 6.355093503629972718e-01 6.357792396207594399e-01 6.360908811127110596e-01 6.364498610558085856e-01 6.368621253238017088e-01 6.373339103144163298e-01 6.378721469421345658e-01 6.384837940529927147e-01 6.391763814755896389e-01 6.399573407485720233e-01 6.408339324910323764e-01 6.418127079869936358e-01 6.428999151428221870e-01 6.441004649850544661e-01 6.454178416512763583e-01 6.468538436162306615e-01 6.484084040334944232e-01 6.500795024584348214e-01 6.518631885924135450e-01 6.537536910352849118e-01 6.557436196703937403e-01 6.578242271743781622e-01 6.599861260879432701e-01 6.622183611446256224e-01 6.645099610869859008e-01 6.668498287226315435e-01 6.692270062002541042e-01 6.716309016121866371e-01 6.740519144129704099e-01 6.764802561586221730e-01 6.789073800139474590e-01 6.813256145931152474e-01 6.837286346991425789e-01 6.861101753910825440e-01 6.884653310556138051e-01 6.907901108412252134e-01 6.930814059071049860e-01 6.953373687371773304e-01 6.975561076873448840e-01 6.997368978673960127e-01 7.018797216489951474e-01 7.039851234277040293e-01 7.060538297899727755e-01 7.080870303794345455e-01 7.100851598821359412e-01 7.120490694692229727e-01 7.139796398468043481e-01 7.158777589304834432e-01 7.177443150566407137e-01 7.195801902910872183e-01 7.213862561504658100e-01 7.231633693239510885e-01 7.249123599756864822e-01 7.266340079603080815e-01 7.283290698491289294e-01 7.299986538307525752e-01
6.337415152487879677e-01 6.337342358881544735e-01 6.337270302735835692e-01 6.337198954350587998e-01 6.337128287849699282e-01 6.337058631032116418e-01 6.336990207353465632e-01 6.337058631032116418e-01 6.337128287849699282e-01 6.337198954350587998e-01 6.337270302735835692e-01 6.337342358881544735e-01 6.337415152487879677e-01 6.337488779263428240e-01 6.337563399912925499e-01 6.337639251518789596e-01 6.337716661182428712e-01 6.337796062030585098e-01 6.337878011179828297e-01 6.337963209280729204e-01 6.338052522149535406e-01 6.338147004319650835e-01 6.338247924929019117e-01 6.338356796430184570e-01 6.338475406795238687e-01 6.338605856096936053e-01 6.338750598582798546e-01 6.338912491617451073e-01 6.339094853144006114e-01 6.339301529596994556e-01 6.339536976470061536e-01 6.339806354279701184e-01 6.340116180406720758e-01 6.340472874279428073e-01 6.340884479218009684e-01 6.341360329061087597e-01 6.341911256492035465e-01 6.342549827324411860e-01 6.343290598344446529e-01 6.344150397350040160e-01 6.345149338049544951e-01 6.346309023624259193e-01 6.347654870077240608e-01 6.349215709317443945e-01 6.351024895559297390e-01 6.353117908039549455e-01 6.355535916266821239e-01 6.358329541267664364e-01 6.361548051115377689e-01 6.365245984510391475e-01 6.369480720024950360e-01 6.374311689839005091e-01 6.379804483709310414e-01 6.386024078671825865e-01 6.393040511305396745e-01 6.400922303625820042e-01 6.409736058049166907e-01 6.419541422799034391e-01 6.430395517469328359e-01 6.442342912724742243e-01 6.455415018934750337e-01 6.469627695780545418e-01 6.484979551182615820e-01 6.501451057371602227e-01 6.519004697381370894e-01 6.537585892786312858e-01 6.557124817355378665e-01 6.577538775978688523e-01 6.598739053430098256e-01 6.620621641961755843e-01 6.643082323117318611e-01 6.666015461305172529e-01 6.689316514464932473e-01 6.712884193622790097e-01 6.736626565100892750e-01 6.760449452384460489e-01 6.784270482944012581e-01 6.808015500603282755e-01 6.831623230606441721e-01 6.855032658944407720e-01 6.878195866193104191e-01 6.901073684478905568e-01 6.923635424780612002e-01 6.945862666582263145e-01 6.967736409505622674e-01 6.989249076390025017e-01 7.010399998501460894e-01 7.031194016920303547e-01 7.051637748529437921e-01 7.071742388015213043e-01 7.091511645127166474e-01 7.110953370000858698e-01 7.130075708886780550e-01 7.148886892689979566e-01 7.167395172559954952e-01 7.185608755456870389e-01 7.203535763060867625e-01 7.221184190147759141e-01 7.238561788665128782e-01 7.255675830957334371e-01 7.272533378767531698e-01 7.289145020536739183e-01
6.337208674959593502e-01 6.337132075557941890e-01 6.337056165553549558e-01 6.336980871760757861e-01 6.336906142673609521e-01 6.336832229505081626e-01 6.336759546252473951e-01 6.336832229505081626e-01 6.336906142673609521e-01 6.336980871760757861e-01 6.337056165553549558e-01 6.337132075557941890e-01 6.337208674959593502e-01 6.337286093910755591e-01 6.337364522250696908e-01 6.337444223441625057e-01 6.337525550919079764e-01 6.337608966415045897e-01 6.337695059913137641e-01 6.337784570945088625e-01 6.337878411857955641e-01 6.337977692945626629e-01 6.338083749931738842e-01 6.338198174348539382e-01 6.338322847536453919e-01 6.338459979196336969e-01 6.338612151660261151e-01 6.338782371302569274e-01 6.338974128781950101e-01 6.339191470074438950e-01 6.339439080506108493e-01 6.339722384513397646e-01 6.340048230163507492e-01 6.340423353152833119e-01 6.340856187341002981e-01 6.341356506998776510e-01 6.341935636280040534e-01 6.342606684699425568e-01 6.343384802354268270e-01 6.344287453558796752e-01 6.345335455561124105e-01 6.346551057181155642e-01 6.347960338663140023e-01 6.349592741815891506e-01 6.351482161671719862e-01 6.353664366769379290e-01 6.356180635111995381e-01 6.359081532451207330e-01 6.362415545641348924e-01 6.366235860641471511e-01 6.370597732199522190e-01 6.375557601509376227e-01 6.381177275299896312e-01 6.387517027107250112e-01 6.394641521888138058e-01 6.402613339735186981e-01 6.411492890875131190e-01 6.421333725933642267e-01 6.432187343600631602e-01 6.444093483402449918e-01 6.457079821220280680e-01 6.471159794063371384e-01 6.486331012359018988e-01 6.502574390868000043e-01 6.519854216674745295e-01 6.538118924883771221e-01 6.557302704928487103e-01 6.577327641602493946e-01 6.598110235667775658e-01 6.619552129796871798e-01 6.641554741765199887e-01 6.664017942549463891e-01 6.686842414344943419e-01 6.709931694593789242e-01 6.733198116213243711e-01 6.756551404603428068e-01 6.779912463502786313e-01 6.803209861511664291e-01 6.826384449553519751e-01 6.849376985666267847e-01 6.872140802756565581e-01 6.894637572459094699e-01 6.916837087579960075e-01 6.938721046958079564e-01 6.960270422489590603e-01 6.981477349178367708e-01 7.002340695694001527e-01 7.022864721093715623e-01 7.043055408207599122e-01 7.062923257999725868e-01 7.082471351910313295e-01 7.101706881181708564e-01 7.120637331536355807e-01 7.139270283775280834e-01 7.157613353247569421e-01 7.175674128255298267e-01 7.193460130952222809e-01 7.210978777128828066e-01 7.228237261584882223e-01 7.245242322678221436e-01 7.262000510060128144e-01 7.278521908866132373e-01
