9.181835591327790480e-01 9.182038969514314530e-01 9.182240853110343881e-01 9.182441755108703418e-01 9.182642049549979424e-01 9.182839392207728935e-01 9.183084913474477418e-01 9.182839392207728935e-01 9.182642049549979424e-01 9.182441755108703418e-01 9.182240853110343881e-01 9.182038969514314530e-01 9.181835591327790480e-01 9.181629915650747487e-01 9.181420771701918060e-01 9.181206534929653440e-01 9.180985035537819750e-01 9.180753461873746302e-01 9.180508259038158148e-01 9.180245022923421150e-01 9.179958389693085863e-01 9.179641920484531425e-01 9.179287980861035035e-01 9.178887614286943553e-01 9.178430408694961962e-01 9.177904355125161562e-01 9.177295697415129849e-01 9.176588772631276703e-01 9.175765843230564434e-01 9.174806921462324016e-01 9.173689591477297567e-01 9.172387233462003797e-01 9.170873914265696980e-01 9.169118689558954927e-01 9.167087945554034389e-01 9.164745097243687244e-01 9.162050708445771408e-01 9.158962735763627183e-01 9.155436942291846902e-01 9.151425822872869542e-01 9.146884655215186122e-01 9.141766900869486845e-01 9.136027795860682810e-01 9.129623861629884152e-01 9.122519730264003757e-01 9.114682544543404319e-01 9.106090994844986408e-01 9.096718523483002805e-01 9.086565038599783151e-01 9.075637526137299016e-01 9.063959148690370338e-01 9.051561694299309346e-01 9.038491042519505303e-01 9.024805953778735068e-01 9.010571305866067471e-01 8.995862242592517211e-01 8.980760130785837569e-01 8.965350617733229832e-01 8.949721557853147491e-01 8.933961014184976790e-01 8.918155427721664585e-01 8.902388017799163222e-01 8.886737466452648837e-01 8.871276906691503150e-01 8.856073205760864875e-01 8.841186522467340270e-01 8.826670143131147839e-01 8.812569274580868139e-01 8.798925031075081060e-01 8.785770756136938031e-01 8.773133804098997013e-01 8.761034906928559796e-01 8.749491709563186337e-01 8.738515899858882996e-01 8.728114733977704320e-01 8.718290584745934657e-01 8.709043760091311759e-01 8.700370218129738209e-01 8.692262800154106905e-01 8.684710925792674674e-01 8.677702847383407248e-01 8.671223951543166608e-01 8.665257824138820064e-01 8.659786150871114918e-01 8.654790524041926503e-01 8.650251294022367476e-01 8.646148477962058987e-01 8.642462272668821610e-01 8.639173549989167533e-01 8.636264834112343802e-01 8.633719222925995140e-01 8.631520653804628518e-01 8.629653829591770187e-01 8.628104156031489724e-01 8.626857688043233496e-01 8.625901083181570783e-01 8.625221518595851400e-01 8.624806839289245186e-01 8.624645288832485379e-01 8.624725581880140490e-01 8.625036880292336061e-01 8.625568771892478948e-01
9.226230327085329641e-01 9.226492465928227693e-01 9.226752929073960274e-01 9.227012366366008633e-01 9.227271222853008492e-01 9.227527319674132533e-01 9.227832865943136342e-01 9.227527319674132533e-01 9.227271222853008492e-01 9.227012366366008633e-01 9.226752929073960274e-01 9.226492465928227693e-01 9.226230327085329641e-01 9.225965496189757475e-01 9.225696491138263289e-01 9.225421255982244606e-01 9.225137046312715805e-01 9.224840308916711917e-01 9.224526556451061454e-01 9.224190237796020542e-01 9.223824604647250514e-01 9.223421574782206811e-01 9.222971592308493172e-01 9.222463485092394775e-01 9.221884319516403528e-01 9.221219252785602949e-01 9.220451383132232115e-01 9.219561599173788924e-01 9.218528431177037685e-01 9.217327906120579284e-01 9.215933413923925732e-01 9.214313654574611823e-01 9.212438625052629115e-01 9.210272977036533248e-01 9.207778823952436076e-01 9.204915561967604853e-01 9.201640128880248515e-01 9.197907397776317051e-01 9.193670744989630439e-01 9.188880843173754531e-01 9.183492721618095045e-01 9.177460397864225516e-01 9.170740865422465360e-01 9.163293418075874053e-01 9.155087230345584359e-01 9.146094737585733769e-01 9.136301520133549570e-01 9.125687198499334851e-01 9.114260606144246601e-01 9.102037852192161882e-01 9.089051950382782685e-01 9.075344239511680122e-01 9.060970154812669763e-01 9.045997726688799201e-01 9.030500116512356623e-01 9.014560081228661925e-01 8.998265623893255682e-01 8.981707960300401306e-01 8.964979403956815363e-01 8.948171368808167658e-01 8.931372577511215161e-01 8.914667530955598940e-01 8.898135284672922252e-01 8.881848544392849654e-01 8.865873064538243309e-01 8.850267322945977178e-01 8.835082473455697638e-01 8.820361198432242755e-01 8.806141955878236116e-01 8.792455226073206953e-01 8.779325432223331616e-01 8.766770341014117340e-01 8.754804767962963696e-01 8.743437634427597693e-01 8.732673568183370039e-01 8.722512449791115507e-01 8.712952328045018291e-01 8.703987055070301349e-01 8.695607548688049082e-01 8.687801461566546646e-01 8.680555489702522776e-01 8.673853595221401314e-01 8.667678080202799729e-01 8.662009456198569435e-01 8.656828288270388416e-01 8.652113979704879609e-01 8.647845686466371085e-01 8.644002825902766807e-01 8.640565572009328843e-01 8.637515865745963861e-01 8.634836280110823603e-01 8.632510289235508782e-01 8.630522184914316552e-01 8.628857006081416259e-01 8.627500478423562047e-01 8.626438962228829554e-01 8.625659354730645934e-01 8.625149265197252779e-01 8.624896710758810370e-01 8.624890197015547821e-01 8.625118691894001488e-01 8.625571602462369647e-01
9.271203047147094090e-01 9.271527439199347409e-01 9.271849973685813984e-01 9.272171444982483246e-01 9.272492373628798967e-01 9.272810766339176780e-01 9.273179528395019133e-01 9.272810766339176780e-01 9.272492373628798967e-01 9.272171444982483246e-01 9.271849973685813984e-01 9.271527439199347409e-01 9.271203047147094090e-01 9.270875555682908109e-01 9.270543153848039841e-01 9.270203330044498591e-01 9.269852733031200831e-01 9.269487026599790847e-01 9.269100739095400554e-01 9.268687108942439412e-01 9.268237927331385295e-01 9.267743379221073940e-01 9.267191883823722165e-01 9.266569935788799839e-01 9.265861948422864369e-01 9.265050100527862931e-01 9.264114188708317821e-01 9.263031488106527878e-01 9.261776626218145569e-01 9.260321473157983041e-01 9.258635057716976258e-01 9.256681228807511763e-01 9.254425792169903575e-01 9.251828889928782607e-01 9.248848292165713358e-01 9.245439351784989768e-01 9.241555410286542704e-01 9.237148347833975537e-01 9.232169310189662914e-01 9.226567361505417786e-01 9.220297583951855280e-01 9.213314906523158987e-01 9.205578489266599274e-01 9.197050844603715802e-01 9.187706179958785579e-01 9.177522715006957155e-01 9.166493415886152185e-01 9.154604516902992151e-01 9.141874210595025696e-01 9.128328101492146907e-01 9.114009357704559999e-01 9.098969084159620468e-01 9.083272402397525314e-01 9.066996659166216554e-01 9.050223262226844145e-01 9.033042473569932174e-01 9.015548764338235932e-01 8.997838703148997030e-01 8.980008812956649100e-01 8.962153588256880354e-01 8.944363754466194694e-01 8.926724817150142322e-01 8.909315939145394658e-01 8.892209150011933794e-01 8.875468864362167087e-01 8.859151676714944745e-01 8.843306431810977752e-01 8.827973137220925803e-01 8.813187466936074355e-01 8.798976933357575136e-01 8.785362943690436799e-01 8.772360232412561576e-01 8.759980731752537997e-01 8.748230555685415633e-01 8.737111672662163375e-01 8.726621448770672806e-01 8.716755656580791323e-01 8.707506031061135188e-01 8.698861559561794632e-01 8.690808124752201769e-01 8.683330864808338490e-01 8.676412318812198876e-01 8.670033508421962631e-01 8.664173776546101324e-01 8.658812666839986738e-01 8.653928643066933768e-01 8.649500008549770858e-01 8.645505410314470174e-01 8.641924333759056776e-01 8.638738144478740333e-01 8.635928898481712856e-01 8.633479614161161386e-01 8.631374179412427683e-01 8.629597273189077988e-01 8.628134298482069697e-01 8.626971324582924927e-01 8.626094975162104106e-01 8.625492629188772353e-01 8.625152082933190689e-01 8.625061638319704294e-01 8.625210074528300019e-01 8.625586622877593479e-01
9.316586500348110755e-01 9.316976396709283348e-01 9.317364254123858824e-01 9.317751018589471856e-01 9.318137290448385013e-01 9.318521279377337541e-01 9.318956171789133380e-01 9.318521279377337541e-01 9.318137290448385013e-01 9.317751018589471856e-01 9.317364254123858824e-01 9.316976396709283348e-01 9.316586500348110755e-01 9.316193086588530070e-01 9.315793999423470639e-01 9.315386249210168002e-01 9.314965848130056791e-01 9.314527638739075188e-01 9.314065117224851198e-01 9.313570253068644833e-01 9.313033306915540210e-01 9.312442648588203920e-01 9.311784577347052005e-01 9.311043146721472707e-01 9.310199996542727341e-01 9.309234195241714582e-01 9.308122095889597158e-01 9.306837210775747993e-01 9.305350111203978258e-01 9.303628357441482422e-01 9.301636470197378603e-01 9.299333299139961317e-01 9.296680357644209192e-01 9.293633195442739803e-01 9.290145191372262135e-01 9.286167652640111569e-01 9.281650374597053554e-01 9.276542352788276213e-01 9.270792672328865835e-01 9.264349012463929389e-01 9.257166810263275369e-01 9.249202256841898562e-01 9.240417075319506957e-01 9.230777423792282388e-01 9.220263003522488621e-01 9.208858275671493177e-01 9.196564044551961414e-01 9.183373552832402309e-01 9.169314731475158853e-01 9.154422997733522305e-01 9.138751920080410152e-01 9.122362530743829412e-01 9.105329716282825059e-01 9.087740138398345824e-01 9.069683373735879517e-01 9.051257047189428251e-01 9.032561903259023195e-01 9.013699628683243814e-01 8.994770694513585241e-01 8.975872400485727098e-01 8.957097196910752679e-01 8.938531323289652386e-01 8.920253793857674252e-01 8.902335726605378197e-01 8.884839985160084552e-01 8.867821095723039670e-01 8.851325435521447682e-01 8.835390205630199167e-01 8.820048186469179319e-01 8.805323835786212916e-01 8.791235477028949141e-01 8.777794761809916135e-01 8.765010700253770271e-01 8.752886572095960327e-01 8.741421668403961398e-01 8.730610830352787399e-01 8.720447547729127669e-01 8.710921436669034623e-01 8.702019555501707693e-01 8.693726021359038381e-01 8.686024419649902573e-01 8.678895873600128708e-01 8.672320132804473003e-01 8.666275381375720954e-01 8.660740151104484585e-01 8.655691977000939952e-01 8.651108321046623306e-01 8.646967071441176156e-01 8.643247036244767756e-01 8.639929015215639385e-01 8.636994556686709013e-01 8.634426232012865077e-01 8.632207533352346251e-01 8.630322787364990145e-01 8.628757081611564406e-01 8.627496201277869980e-01 8.626526503364172482e-01 8.625835142421629520e-01 8.625409699833255228e-01 8.625238279565061728e-01 8.625309477532261404e-01 8.625612354567079310e-01
9.362200175906341126e-01 9.362658530594240025e-01 9.363114666682162968e-01 9.363569688164892213e-01 9.364024279245204418e-01 9.364476866604000138e-01 9.364980477132038850e-01 9.364476866604000138e-01 9.364024279245204418e-01 9.363569688164892213e-01 9.363114666682162968e-01 9.362658530594240025e-01 9.362200175906341126e-01 9.361737877556711718e-01 9.361269119915262005e-01 9.360790415139519371e-01 9.360297112070836700e-01 9.359783197637643326e-01 9.359241092863650469e-01 9.358661445754411501e-01 9.358032923560976046e-01 9.357342007196152167e-01 9.356572790914293725e-01 9.355706790774550585e-01 9.354722765912345528e-01 9.353596557275749568e-01 9.352300949052230195e-01 9.350805559538455380e-01 9.349076770280322357e-01 9.347077700058795680e-01 9.344768237183270765e-01 9.342102109389195386e-01 9.339036458804909069e-01 9.335522184344365870e-01 9.331508249384393716e-01 9.326941935131705108e-01 9.321769560441519609e-01 9.315937360210613249e-01 9.309392539429852675e-01 9.302081621976456827e-01 9.293960697450853736e-01 9.284987559330498685e-01 9.275126871736930623e-01 9.264348839908487232e-01 9.252639083677764997e-01 9.239988721822585127e-01 9.226406799404106573e-01 9.211893915674715938e-01 9.196488059750861366e-01 9.180234719727993209e-01 9.163198049890061148e-01 9.145449114631312160e-01 9.127072591335472218e-01 9.108164407551772035e-01 9.088822192055175941e-01 9.069150758285189351e-01 9.049256905228868497e-01 9.029247186911726342e-01 9.009225752565820367e-01 8.989292430149005142e-01 8.969541121255820704e-01 8.950058537799286951e-01 8.930923302659617979e-01 8.912205402954458400e-01 8.893965958281311313e-01 8.876257260890729750e-01 8.859123082010244010e-01 8.842597704593687657e-01 8.826710925318805856e-01 8.811484079332304598e-01 8.796932356457866087e-01 8.783064291656004219e-01 8.769885949650816359e-01 8.757397763459359163e-01 8.745596341845164323e-01 8.734474002586466446e-01 8.724021956794982824e-01 8.714227709681293677e-01 8.705076400515744384e-01 8.696550392894015769e-01 8.688631731069710318e-01 8.681300135352193470e-01 8.674534096628441215e-01 8.668310654405114724e-01 8.662607341854299259e-01 8.657400779206322339e-01 8.652667601150638710e-01 8.648384950905562141e-01 8.644530972449762096e-01 8.641085910888262056e-01 8.638030817601565214e-01 8.635347826795528592e-01 8.633020044058735687e-01 8.631031452296190620e-01 8.629366831627606205e-01 8.628011690639956210e-01 8.626952127091037648e-01 8.626175077436337713e-01 8.625667914532157976e-01 8.625418550438962439e-01 8.625415403579980156e-01 8.625647369818236765e-01
9.407851099504488390e-01 9.408380513262145639e-01 9.408907531696617532e-01 9.409433422341838549e-01 9.409958956974769917e-01 9.410482789550890237e-01 9.411057329337915167e-01 9.410482789550890237e-01 9.409958956974769917e-01 9.409433422341838549e-01 9.408907531696617532e-01 9.408380513262145639e-01 9.407851099504488390e-01 9.407317310047744741e-01 9.406776256958215843e-01 9.406223936660961238e-01 9.405655011384319586e-01 9.405062582537302429e-01 9.404437958626934435e-01 9.403770420599535385e-01 9.403046987844374538e-01 9.402252188530769716e-01 9.401367838465941595e-01 9.400372833270432826e-01 9.399242959384703777e-01 9.397950730262857322e-01 9.396465254837544911e-01 9.394752147078982984e-01 9.392773487724850323e-01 9.390487846461841315e-01 9.387850380135733808e-01 9.384809600007347763e-01 9.381318222201044943e-01 9.377322462298215422e-01 9.372766868467735657e-01 9.367594737548932127e-01 9.361748999748592537e-01 9.355173266486256356e-01 9.347813050209542451e-01 9.339613950603264936e-01 9.330532997726522781e-01 9.320529911502268838e-01 9.309572650316988440e-01 9.297635836275754961e-01 9.284711389889661604e-01 9.270797456502590794e-01 9.255911668755513189e-01 9.240062279444256621e-01 9.223297591240957605e-01 9.205673358218704472e-01 9.187264442593161551e-01 9.168151987892344534e-01 9.148430434705692171e-01 9.128204880085842854e-01 9.107580850340245560e-01 9.086670142994062171e-01 9.065585371159100569e-01 9.044437692187561328e-01 9.023334658204873460e-01 9.002378349899921028e-01 8.981663853945450748e-01 8.961278105336272226e-01 8.941299108732061462e-01 8.921795519624706738e-01 8.902826540822071921e-01 8.884442086211387091e-01 8.866683204026990506e-01 8.849581168846628598e-01 8.833162723876535338e-01 8.817446033378226744e-01 8.802443122226988326e-01 8.788159392312582252e-01 8.774597955551666217e-01 8.761756400409884682e-01 8.749628661752310022e-01 8.738204547557117952e-01 8.727473005116015425e-01 8.717419446249182746e-01 8.708027109662932475e-01 8.699276624961860271e-01 8.691148513408392118e-01 8.683621111074140142e-01 8.676671668474249532e-01 8.670276099020879368e-01 8.664410954199055492e-01 8.659051956615841927e-01 8.654174930447556813e-01 8.649756290107394330e-01 8.645773530729116141e-01 8.642206355590270617e-01 8.639035331237189252e-01 8.636242165793781567e-01 8.633809588441947458e-01 8.631721247713826095e-01 8.629961624992715796e-01 8.628515960382497907e-01 8.627370100354300186e-01 8.626510770025943575e-01 8.625925140469962171e-01 8.625600938224214920e-01 8.625526410279067413e-01 8.625690293295145139e-01
9.453334849755128388e-01 9.453937514345225335e-01 9.454537610952881144e-01 9.455136575245018937e-01 9.455735269850739089e-01 9.456332582196136372e-01 9.456979837705921099e-01 9.456332582196136372e-01 9.455735269850739089e-01 9.455136575245018937e-01 9.454537610952881144e-01 9.453937514345225335e-01 9.453334849755128388e-01 9.452727374271036043e-01 9.452111817136762406e-01 9.451483644505911386e-01 9.450836812705182277e-01 9.450163512868613447e-01 9.449453910083852604e-01 9.448695880576782891e-01 9.447874750953020317e-01 9.446973044113934348e-01 9.445970237173572093e-01 9.444842537525373061e-01 9.443562684148025799e-01 9.442099782301789368e-01 9.440419180657518838e-01 9.438482401849856984e-01 9.436247139869111678e-01 9.433667334327682230e-01 9.430693339300773026e-01 9.427268385684459684e-01 9.423340734662670748e-01 9.418851913118413410e-01 9.413742079181377509e-01 9.407950608308570661e-01 9.401417146370573130e-01 9.394082828826838538e-01 9.385891666371475317e-01 9.376788562803968219e-01 9.366731761513603649e-01 9.355683211137435507e-01 9.343614487051793427e-01 9.330504960303739326e-01 9.316353185506648371e-01 9.301164650595050709e-01 9.284965861409711918e-01 9.267772965519430750e-01 9.249644766075282298e-01 9.230647412045825950e-01 9.210866530142279851e-01 9.190393331011849076e-01 9.169331937354172624e-01 9.147796473015787910e-01 9.125900171119430970e-01 9.103761581062287389e-01 9.081498871023442332e-01 9.059227527670582480e-01 9.037058228555741035e-01 9.015095036303951703e-01 8.993433966905189925e-01 8.972161944125627286e-01 8.951356145988622615e-01 8.931083716425324281e-01 8.911401790942130585e-01 8.892357783535292937e-01 8.873989925327540051e-01 8.856326414758880494e-01 8.839390893172001107e-01 8.823198326017360760e-01 8.807757560964969423e-01 8.793070868166591447e-01 8.779138415486518188e-01 8.765954963832406355e-01 8.753511796013645485e-01 8.741796235944260252e-01 8.730794992720538605e-01 8.720491411930895165e-01 8.710866858723568251e-01 8.701900255768040271e-01 8.693570626014720526e-01 8.685854945674895689e-01 8.678729248167830201e-01 8.672168343605509699e-01 8.666147822366659925e-01 8.660642529741039430e-01 8.655627498869421510e-01 8.651078433839133330e-01 8.646972198130722376e-01 8.643287967641077874e-01 8.640005837577332537e-01 8.637107102210179743e-01 8.634574125459227867e-01 8.632390231696410732e-01 8.630539612977905506e-01 8.629007249639462085e-01 8.627778745340569655e-01 8.626840621047774382e-01 8.626179853168320921e-01 8.625783989424342657e-01 8.625641111713105991e-01 8.625739803504040015e-01
9.498436798163909511e-01 9.499114442342895259e-01 9.499789350959353396e-01 9.500463131355643132e-01 9.501136739769286965e-01 9.501809299064144509e-01 9.502530586770798759e-01 9.501809299064144509e-01 9.501136739769286965e-01 9.500463131355643132e-01 9.499789350959353396e-01 9.499114442342895259e-01 9.498436798163909511e-01 9.497753907406027984e-01 9.497062108386499224e-01 9.496356325797152831e-01 9.495629795233616610e-01 9.494873778548629240e-01 9.494077273726191368e-01 9.493226723473251472e-01 9.492305727363551382e-01 9.491294763143242053e-01 9.490170923719737361e-01 9.488907677401361429e-01 9.487474660129258108e-01 9.485837509731466222e-01 9.483957753285422454e-01 9.481792760832301603e-01 9.479295781268278764e-01 9.476416072237806576e-01 9.473099143829006863e-01 9.469282915612307061e-01 9.464911192156129083e-01 9.459920834304886839e-01 9.454247660257096841e-01 9.447827207378014513e-01 9.440595955821085017e-01 9.432492719767017197e-01 9.423460198133388754e-01 9.413442819751514090e-01 9.402400293968908862e-01 9.390297073200698508e-01 9.377108636477499148e-01 9.362819392705281629e-01 9.347434809746923978e-01 9.330967975968809114e-01 9.313454489896350053e-01 9.294918575407120631e-01 9.275429651031183997e-01 9.255064320683231704e-01 9.233918964921536965e-01 9.212094789944086370e-01 9.189705466388973232e-01 9.166873957072451118e-01 9.143720977090008528e-01 9.120371570275994655e-01 9.096949185015019701e-01 9.073573356314252880e-01 9.050357610636849959e-01 9.027407729496229605e-01 9.004820415758019170e-01 8.982682365301407623e-01 8.961069741895806295e-01 8.940048020840372089e-01 8.919672143818518917e-01 8.899986927743764875e-01 8.881027716564876551e-01 8.862819588252008884e-01 8.845383055956762552e-01 8.828729879293251148e-01 8.812865735927116750e-01 8.797789783620807436e-01 8.783499271271886233e-01 8.769986164140115559e-01 8.757239128292313435e-01 8.745243041444175081e-01 8.733982410855460898e-01 8.723438552610414121e-01 8.713590993751518798e-01 8.704416984509986133e-01 8.695894080649709812e-01 8.687997928530489800e-01 8.680703372628417736e-01 8.673984146773366932e-01 8.667814904415369615e-01 8.662169636934314854e-01 8.657022608568769595e-01 8.652348833824370367e-01 8.648124563641836904e-01 8.644328462577401950e-01 8.640940169346359445e-01 8.637940577735517822e-01 8.635311698509851031e-01 8.633036542908716360e-01 8.631099023761426015e-01 8.629483870937837420e-01 8.628176454269195217e-01 8.627163098176640066e-01 8.626430591887883637e-01 8.625966311332753378e-01 8.625758179929184921e-01 8.625794634204958511e-01
9.542933570968349377e-01 9.543687409535894783e-01 9.544438350840036556e-01 9.545188176301988570e-01 9.545937937933228756e-01 9.546686991794292032e-01 9.547483116643253886e-01 9.546686991794292032e-01 9.545937937933228756e-01 9.545188176301988570e-01 9.544438350840036556e-01 9.543687409535894783e-01 9.542933570968349377e-01 9.542174052256725547e-01 9.541404795345110879e-01 9.540620175965407457e-01 9.539812699072048874e-01 9.538972684571946914e-01 9.538087947620849105e-01 9.537143478377085870e-01 9.536121126894071542e-01 9.534999299791611094e-01 9.533752676469462450e-01 9.532351953904812936e-01 9.530763630489976768e-01 9.528949840887466216e-01 9.526868255104231631e-01 9.524472057350639176e-01 9.521710022976453969e-01 9.518526707109488116e-01 9.514862766828131591e-01 9.510650814320410484e-01 9.505830224219418145e-01 9.500333242428559144e-01 9.494091421757845373e-01 9.487036563516729748e-01 9.479102112505811695e-01 9.470224720078416203e-01 9.460345958530029797e-01 9.449409990928300251e-01 9.437378220161194431e-01 9.424217845345889133e-01 9.409908494750244268e-01 9.394439855901655090e-01 9.377824529751414007e-01 9.360083400055849712e-01 9.341261307057597829e-01 9.321390669369514770e-01 9.300551560877277080e-01 9.278831029586939172e-01 9.256336130972350196e-01 9.233177935594508723e-01 9.209479475612852850e-01 9.185372321464302381e-01 9.160984413471275900e-01 9.136447009913210016e-01 9.111888551642335354e-01 9.087432337103954483e-01 9.063194469122158869e-01 9.039282195677073029e-01 9.015792680051041286e-01 8.992812193624668549e-01 8.970415721191623559e-01 8.948666937004048361e-01 8.927618487885835563e-01 8.907312522027212021e-01 8.887781451158234258e-01 8.869047212611574915e-01 8.851127187631724347e-01 8.834029944253187772e-01 8.817758017044369234e-01 8.802307488883158726e-01 8.787672731177836871e-01 8.773842960364143240e-01 8.760804274502489442e-01 8.748539155027504899e-01 8.737029954361248407e-01 8.726256005274968253e-01 8.716195040495855473e-01 8.706822679647390206e-01 8.698115048778481961e-01 8.690046499943449021e-01 8.682590721618466123e-01 8.675720402514660590e-01 8.669409286858937858e-01 8.663630538568468653e-01 8.658357677714039191e-01 8.653565052180771655e-01 8.649228321362945060e-01 8.645325656074673848e-01 8.641836254709008847e-01 8.638740625053022981e-01 8.636020437765840052e-01 8.633658402777760754e-01 8.631638164465973428e-01 8.629944212109660340e-01 8.628561691190778093e-01 8.627476737599867329e-01 8.626675961228496003e-01 8.626146573545617757e-01 8.625876346369970582e-01 8.625853575768757109e-01
9.586594725435834130e-01 9.587425413157618648e-01 9.588253048198699391e-01 9.589079587223287016e-01 9.589906179533512764e-01 9.590732408155931976e-01 9.591603626825380147e-01 9.590732408155931976e-01 9.589906179533512764e-01 9.589079587223287016e-01 9.588253048198699391e-01 9.587425413157618648e-01 9.586594725435834130e-01 9.585757928522682381e-01 9.584910565472808397e-01 9.584046459620585434e-01 9.583157380761602173e-01 9.582232701124850927e-01 9.581259045995921264e-01 9.580219944594927650e-01 9.579095487760402872e-01 9.577862000138587240e-01 9.576491735918757353e-01 9.574952608672021581e-01 9.573207967513173156e-01 9.571216433565029602e-01 9.568931812102939860e-01 9.566303098324213661e-01 9.563274597534618948e-01 9.559786175147276799e-01 9.555773660214964549e-01 9.551164397972345954e-01 9.545893388782749067e-01 9.539888342964338852e-01 9.533076645791932480e-01 9.525386481215105672e-01 9.516748397917872415e-01 9.507097043223896593e-01 9.496373039375473057e-01 9.484520477284363871e-01 9.471502651714136523e-01 9.457289714958870830e-01 9.441865644632255750e-01 9.425225595100488185e-01 9.407389456536002781e-01 9.388386036077895902e-01 9.368269490606740968e-01 9.347080485956941187e-01 9.324909714198547084e-01 9.301854584260822456e-01 9.278032678836697356e-01 9.253564742470986593e-01 9.228582931415757473e-01 9.203227150744660578e-01 9.177632279757644840e-01 9.151935491370000175e-01 9.126269921194763990e-01 9.100762345223509797e-01 9.075531176898005148e-01 9.050684891525000442e-01 9.026320904732347827e-01 9.002524888953573612e-01 8.979370509992623539e-01 8.956919534805581895e-01 8.935222241028083490e-01 8.914318062997649283e-01 8.894236460924829224e-01 8.874996236022966167e-01 8.856611656882195094e-01 8.839088135709396443e-01 8.822425110690135241e-01 8.806615645490400990e-01 8.791651291849366112e-01 8.777518579018320777e-01 8.764201099081526669e-01 8.751678999012718618e-01 8.739932533881037413e-01 8.728939108643113398e-01 8.718674713687687428e-01 8.709113387050430033e-01 8.700229868751032658e-01 8.691997257500453378e-01 8.684388123399776616e-01 8.677374145252315651e-01 8.670928189210264092e-01 8.665022621139392145e-01 8.659630244212037642e-01 8.654724764813294113e-01 8.650281273614579547e-01 8.646277466803543588e-01 8.642692119907081638e-01 8.639505370280995411e-01 8.636698562442358673e-01 8.634254117609492241e-01 8.632155423137457539e-01 8.630386738146347270e-01 8.628932993728596346e-01 8.627780145655745692e-01 8.626914632673257088e-01 8.626323509418982738e-01 8.625994403250386577e-01 8.625915476479021349e-01
9.629184625379176854e-01 9.630092218363904832e-01 9.630996609382109774e-01 9.631899929991110110e-01 9.632803427459085688e-01 9.633706901893219765e-01 9.634652891986295042e-01 9.633706901893219765e-01 9.632803427459085688e-01 9.631899929991110110e-01 9.630996609382109774e-01 9.630092218363904832e-01 9.629184625379176854e-01 9.628270500865063752e-01 9.627344989802352204e-01 9.626401364199086430e-01 9.625430660070746214e-01 9.624421303745672729e-01 9.623358732951042827e-01 9.622225019004259083e-01 9.620998497543109540e-01 9.619653416570439486e-01 9.618159612153432958e-01 9.616482223879693203e-01 9.614581464090113938e-01 9.612412456916108461e-01 9.609925164724469893e-01 9.607064422328984721e-01 9.603770102245833273e-01 9.599977428051507111e-01 9.595617461218438615e-01 9.590612358002316151e-01 9.584892829152465987e-01 9.578382156101042932e-01 9.571003675947336031e-01 9.562682088090971311e-01 9.553345190208406557e-01 9.542925781546711672e-01 9.531363699040893422e-01 9.518603136255682218e-01 9.504609445509073495e-01 9.489355898747453555e-01 9.472830973888397565e-01 9.455035424085527218e-01 9.435996517446644249e-01 9.415751042101619950e-01 9.394362469417528727e-01 9.371879696780218705e-01 9.348403918600801665e-01 9.324042748485433796e-01 9.298924079988825087e-01 9.273178082971836877e-01 9.246945750943086351e-01 9.220375011140874433e-01 9.193607368615323017e-01 9.166785594050856911e-01 9.140047212974244939e-01 9.113522194814586141e-01 9.087331007310915920e-01 9.061583129621654242e-01 9.036376042140360498e-01 9.011794667868860964e-01 8.987911239809933672e-01 8.964785538741404380e-01 8.942465426419367036e-01 8.920987605397951992e-01 8.900378591289187513e-01 8.880654078688365871e-01 8.861825265912457450e-01 8.843894466627063577e-01 8.826858089106038863e-01 8.810706251524474952e-01 8.795427759953926561e-01 8.781006532721860047e-01 8.767423731049270863e-01 8.754657240953056530e-01 8.742685287906467595e-01 8.731483413649737679e-01 8.721025926201247946e-01 8.711285338036889314e-01 8.702235052884186306e-01 8.693846962341342799e-01 8.686092560309326416e-01 8.678942554825316291e-01 8.672368968456932725e-01 8.666343401304975602e-01 8.660837969369965528e-01 8.655825764749530693e-01 8.651281333988204425e-01 8.647181919231892167e-01 8.643505891842611089e-01 8.640233035362534508e-01 8.637344383015567173e-01 8.634822080653076215e-01 8.632649270671318709e-01 8.630809993000394531e-01 8.629288974767133080e-01 8.628072000418741672e-01 8.627145346078962662e-01 8.626495917471842523e-01 8.626111204879784999e-01 8.625979243779032801e-01
